Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-06-25 19:00:00+00:00,209.0760040283203,210.13999938964844,208.82000732421875,210.13999938964844,5902321,-0.005063774793341302,-0.005076639147423608,209.8992424926758,209.49332061767578,209.3672044921875,209.74670195260555,209.56071475375498,0.1859871988505688,0.15926631964237833,0.026720879208190468,54.12074270173862,209.49332061767578,210.70929956163437,208.2773416737172,2.4319578879171786,0.3284030363235972,0.0022959220608567235,0.0023502762317559422,-1.063995361328125,-0.5063269079749211,1.3199920654296875,0.6313455585514675,19,1,6,2,0,0,0,1,1
2024-06-25 20:00:00+00:00,209.175,210.0,208.9,209.07,0,0.0004734927479592699,0.0004733806856404863,209.84274249267577,209.45182037353516,209.35724044189453,209.65874450477415,209.5318796130639,0.12686489171025528,0.152786026111137,-0.02592113440088173,52.49210680491667,209.45182037353516,210.65080543431648,208.25283531275383,2.3979701215626505,0.38456054099842024,0.0022247634679999954,0.0021735794535931905,0.10500000000001819,0.0502224135457111,1.0999999999999943,0.5258754631289563,20,1,6,2,0,0,0,1,1
2024-06-25 21:00:00+00:00,209.275,209.33,209.09,209.165,0,0.0004780686028444947,0.00047795436445772235,209.80124249267578,209.44707061767576,209.35154049072264,209.59970501365518,209.5126890076193,0.08701600603589554,0.13963200919466645,-0.05261600315877091,51.489578225586044,209.44707061767576,210.6481712930824,208.2459699422691,2.4022013508133,0.4283696108082279,0.0022373052733548698,0.0020724705655153527,0.11000000000001364,0.05259006047857608,0.2400000000000091,0.11468163899176159,21,1,6,2,0,0,0,0,0
2024-06-25 22:00:00+00:00,209.12,209.3,209.07,209.27,0,-0.0007406522518217384,-0.0007409266702082331,209.7102424926758,209.46012094116213,209.33494049072266,209.52590225905954,209.483371087184,0.04253117187553812,0.12021182649303297,-0.07768065461749485,46.98339801016694,209.46012094116213,210.6397986637496,208.28044321857467,2.359355445174913,0.3558415850999884,0.0021469931080161375,0.0020016438604626707,-0.15000000000000568,-0.07167773689492316,0.2300000000000182,0.10998469778118697,22,1,6,2,0,0,0,0,0
2024-06-25 23:00:00+00:00,209.1,209.27,209.08,209.13,0,-9.563886763586105e-05,-9.56434413239796e-05,209.64025286865234,209.5076212463379,209.32694049072268,209.46037734466603,209.45476558013456,0.005611764531465724,0.09729179971358554,-0.09168003518211981,46.21019361691486,209.5076212463379,210.5313827731322,208.48385971954357,2.047523053588634,0.3009198257262742,0.002135912901280783,0.0018301831500066484,-0.030000000000001137,-0.014345144168699439,0.18999999999999773,0.09086561453849724,23,1,6,2,0,0,0,0,0
2024-06-26 08:00:00+00:00,209.74,210.0,209.42,209.65,0,0.003060736489717941,0.0030560619716712757,209.6432521972656,209.55062124633787,209.32094049072268,209.50339704241938,209.47603702832512,0.027360014094256258,0.08330543556621323,-0.05594542147195697,50.0,209.55062124633787,210.53486852582384,208.5663739668519,1.9684945589719405,0.5962048651844101,0.0023884759881187194,0.0017903959090818152,0.09000000000000341,0.04292869067493604,0.5800000000000125,0.27653285019548607,8,2,6,2,0,0,1,0,1
2024-06-26 09:00:00+00:00,209.75,210.09,209.7,209.8,0,4.7678077619961456e-05,4.767694105654465e-05,209.61511193847656,209.6018712463379,209.31594049072265,209.54133657662808,209.4964576688911,0.04487890773697245,0.07562012691291137,-0.030741219175938916,50.71123994103101,209.6018712463379,210.5088149925295,208.69492750014632,1.8138874923831736,0.581663694294222,0.0023291978994858906,0.0017770223244141404,-0.05000000000001137,-0.02383222116301781,0.3900000000000148,0.18593563766389262,9,2,6,2,1,1,0,0,0
2024-06-26 10:00:00+00:00,209.58,209.77,209.5,209.73,0,-0.0008104886769964015,-0.0008108173005199323,209.56161138916013,209.63237124633787,209.32774049072265,209.5472848775488,209.50268185638333,0.044603021165471546,0.06941670376972008,-0.02481368260424853,44.44168016139408,209.63237124633787,210.48950356843952,208.77523892423622,1.714264644203297,0.4694497308131818,0.002330014963321792,0.0017779159866454888,-0.14999999999997726,-0.0715205263910634,0.27000000000001023,0.12882908674492327,10,2,6,2,1,1,0,0,0
2024-06-26 11:00:00+00:00,210.77,211.63,209.52,209.58,0,0.0056780227120909466,0.005661963502160262,209.57261102294925,209.71312124633786,209.36174049072267,209.73539708904912,209.59706084453865,0.13833624451046944,0.08320061546185269,0.055135629048616755,59.68576879660173,209.71312124633786,210.67837166466546,208.74787082801026,1.9305008366551988,1.0474635045967158,0.002886346016630867,0.002163755210679725,1.1899999999999977,0.5678022712090838,2.109999999999985,1.001091236893289,11,2,6,2,1,1,0,0,0
2024-06-26 12:00:00+00:00,210.65,213.73,209.07,210.73,0,-0.000569340987806588,-0.0005695031239302009,209.623600402832,209.77762124633787,209.38654049072267,209.8761066169973,209.6754435784875,0.20066303850981626,0.10669310490357019,0.09396993360624607,59.32904600504446,209.77762124633787,210.81334697129304,208.7418955213827,2.0714514499103416,0.9211437123954279,0.00276163014765642,0.0021691290457426385,-0.07999999999998408,-0.037963270535749105,4.659999999999997,2.212200332304769,12,2,6,2,1,1,0,0,0
2024-06-26 13:00:00+00:00,212.36000061035156,213.0,210.63999938964844,211.44000244140625,15333791,0.008117733730603094,0.008084962164581289,209.95200006103514,209.92562127685545,209.41994050292968,210.25824734359875,209.875213488665,0.38303385493375686,0.1619612640040083,0.22107259092974857,68.11688143327541,209.92562127685545,211.46003096178111,208.3912115919298,3.068819369851326,1.2932625026457807,0.0030738986727031708,0.0027835179914746542,0.9199981689453125,0.43511074457174215,2.3600006103515625,1.1113206835414386,13,2,6,2,1,1,0,0,0
2024-06-26 14:00:00+00:00,213.2100067138672,213.74000549316406,212.343994140625,212.3699951171875,8758442,0.004002665761313695,0.003994676406763265,210.3555007324219,210.09912161254883,209.48914063720702,210.71236737660436,210.12328594090832,0.5890814356960448,0.2473853095876681,0.34169612610837663,71.51397894206639,210.09912161254883,212.218413810499,207.97982941459867,4.238584395900318,1.2339443575376954,0.00313674158652896,0.0028741638339025324,0.8400115966796875,0.39554156236438304,1.3960113525390625,0.6547588333471338,14,2,6,2,1,1,0,0,0
2024-06-26 15:00:00+00:00,214.34500122070312,214.77999877929688,213.02999877929688,213.2100067138672,6975792,0.005323364153161592,0.005309245135158908,210.8625008544922,210.33187167358398,209.55963868408202,211.27123746120716,210.4372368557631,0.8340006054440607,0.36470838111450815,0.4692922243295526,73.67338469291295,210.33187167358398,213.1644196647689,207.49932368239905,5.665095982369849,1.208395684664174,0.0032615369947205245,0.003030691202204935,1.1349945068359375,0.5323364153161566,1.75,0.8164407800665664,15,2,6,2,1,1,0,0,0
2024-06-26 16:00:00+00:00,213.55999755859375,214.3699951171875,213.22999572753906,214.34500122070312,4272468,-0.0036623371557010787,-0.0036690599314890874,211.30650061035158,210.50837155151368,209.6144384887695,211.62335617955523,210.669395508316,0.9539606712392299,0.4825588490683347,0.4714018221708952,71.2465679539803,210.50837155151368,213.68119810690098,207.33554499612637,6.345653110774606,0.9809002247378703,0.0036784877722114313,0.003208198356992376,-0.785003662109375,-0.3662337155701083,1.1399993896484375,0.5338075494853195,16,2,6,2,1,0,0,1,1
2024-06-26 17:00:00+00:00,214.35000610351562,214.86000061035156,213.49000549316406,213.55169677734375,5926758,0.0036992346598296866,0.003692409318476286,211.83150122070316,210.73587704467772,209.6794384887695,212.04284257784497,210.9429531248877,1.0998894529572567,0.6060249781677197,0.493864474789537,83.92073384676391,210.73587704467772,214.32059544193478,207.15115864742066,7.169436794514127,1.0041022276119855,0.003621048649779842,0.0032350944738951826,0.798309326171875,0.3738248575024058,1.3699951171875,0.6391392946944405,17,2,6,2,0,0,0,1,1
2024-06-26 18:00:00+00:00,213.26199340820312,214.57000732421875,212.8300018310547,214.34500122070312,5748909,-0.005075869672646838,-0.005088795658077279,212.18370056152344,210.91347637939452,209.74347840576172,212.23040492301615,211.1152703586058,1.11513456441034,0.707846900906471,0.40728766350386914,73.31953226439819,210.91347637939452,214.63359244758536,207.1933603112037,7.440232136381667,0.8156510423007758,0.0043241367781373385,0.0035046948431716376,-1.0830078125,-0.5052638532889633,1.7400054931640625,0.8159004168330789,18,2,6,2,0,0,0,1,1
2024-06-26 19:00:00+00:00,213.1199951171875,213.5,212.72000122070312,213.28990173339844,5827438,-0.000665839649842459,-0.0006660614195095994,212.52070007324218,211.06790600585936,209.7889782836914,212.36726537209444,211.26419779718904,1.1030675749053955,0.7868910391158971,0.31617653578949845,71.83409685410216,211.06790600585936,214.88890621908067,207.24690579263805,7.642000426442621,0.768527741012362,0.00435971415108343,0.003516482412137784,-0.1699066162109375,-0.0796599439683329,0.779998779296875,0.3659904265988651,19,2,6,2,0,0,0,1,1
2024-06-26 20:00:00+00:00,213.23,213.315,212.83,213.11,0,0.0005161640640616305,0.0005160308972131069,212.8857000732422,211.22365573120118,209.84517832031247,212.4999941203917,211.41020248164634,1.0897916387453677,0.8474711611323343,0.24232047761303332,73.45882565407724,211.22365573120118,215.1340110523386,207.31330041006376,7.8207106422748325,0.7565424499857498,0.0042978335054769,0.0035159840345601197,0.11999999999997613,0.05630894843037686,0.4849999999999852,0.2274539229939433,20,2,6,2,0,0,0,1,1
2024-06-26 21:00:00+00:00,212.95,213.25,212.91,213.195,0,-0.0013131360502743883,-0.0013139989689200967,213.10370007324218,211.3381555480957,209.96197830810547,212.56922594600627,211.52454414368552,1.0446818023207527,0.8869132904588961,0.1577685118618566,71.34139409798725,211.3381555480957,215.31260104325327,207.36371005293813,7.948890990315135,0.702776016662972,0.0041515421902863295,0.003516214691328122,-0.24500000000000455,-0.11491826731396353,0.3400000000000034,0.1596618924630211,21,2,6,2,0,0,0,0,0
2024-06-26 22:00:00+00:00,212.65,213.1,212.44,212.96,0,-0.0014087814040854019,-0.001409774669579888,213.30370007324217,211.4636502380371,210.06197830810547,212.58165274660362,211.60810245519696,0.9735502914066672,0.9042406910311361,0.06930960037553102,66.76261623360924,211.4636502380371,215.43731793281972,207.48998254325448,7.947335389565239,0.6492764182974542,0.004195887077943544,0.0034761705618332945,-0.3100000000000023,-0.14556724267468174,0.6599999999999966,0.3103691511873955,22,2,6,2,0,0,0,0,0
2024-06-26 23:00:00+00:00,212.825,213.0,212.57,212.67,0,0.0008229485069362052,0.0008226100704781282,213.350200012207,211.65110003662113,210.16487830810547,212.61909084437187,211.6984344136542,0.9206564307176563,0.9075238390264483,0.013132591691208062,67.38264451586625,211.65110003662113,215.50234279482663,207.79985727841563,7.702485516411002,0.6524053451159023,0.0033634637657809522,0.0032104703694010115,0.15500000000000114,0.07288287017444921,0.4300000000000068,0.20204393280864882,23,2,6,2,0,0,0,0,0
2024-06-27 08:00:00+00:00,212.92,213.21,212.72,213.21,0,0.0004463761306237046,0.00044627653443584774,213.3211993408203,211.8383500366211,210.2746783081055,212.6653846221285,211.78909862706902,0.8762859950594759,0.9012762701447458,-0.024990275085269853,69.04212566992294,211.8383500366211,215.54411001104506,208.13259006219715,7.411519948847911,0.6459417192214422,0.0030969749493568923,0.003210662978928693,-0.29000000000002046,-0.13601613432766776,0.4900000000000091,0.23013338343040068,8,3,6,2,0,0,1,0,1
2024-06-27 09:00:00+00:00,214.09,214.09,212.87,212.87,0,0.005495021604358552,0.0054799790540744926,213.29569921875,212.0791000366211,210.41227830810544,212.88455646511804,211.95984594018867,0.9247105249293668,0.9059631211546679,0.018747403774698856,68.97136505123311,212.0791000366211,215.70851418654846,208.44968588669374,7.258828299854713,0.7770281759411712,0.0031308614201743003,0.003368673671218476,1.2199999999999989,0.5731197444449659,1.2199999999999989,0.5698537998038202,9,3,6,2,1,1,0,0,0
2024-06-27 10:00:00+00:00,214.28,214.32,213.77,214.09,0,0.0008874772292026822,0.0008870836541285698,213.36769946289058,212.33710003662108,210.5352783081055,213.09924029008707,212.1319987664678,0.9672415236192649,0.9182188017584554,0.04902272186080947,70.57816293924412,212.33710003662108,215.8111082241281,208.86309184911406,6.948016375014049,0.7796337628630001,0.002878434703798121,0.0033403010395335587,0.18999999999999773,0.08874772292026611,0.549999999999983,0.25667351129362653,10,3,6,2,1,1,0,0,0
2024-06-27 11:00:00+00:00,213.97,214.22,213.77,214.2,0,-0.00144670524547319,-0.0014477527339000554,213.32969885253905,212.5806000366211,210.66527830810546,213.23320343020882,212.2683593761385,0.964844054070312,0.9275438522883122,0.03730020178199989,60.849010547442965,212.5806000366211,215.77032636891536,209.39087370432682,6.379452664588541,0.7177929732265705,0.0026631636541887237,0.0033818145304772692,-0.22999999999998977,-0.10737628384686732,0.44999999999998863,0.21030985652193704,11,3,6,2,1,1,0,0,0
2024-06-27 12:00:00+00:00,213.97,214.39,211.165,213.97,0,0.0,0.0,213.40049951171872,212.7921000366211,210.79607830810545,213.3465568258401,212.39458885917867,0.9519679666614422,0.9324286751912195,0.01953929147022271,55.783795082367,212.7921000366211,215.74060404788585,209.84359602535633,5.897008022529519,0.6997453554207047,0.0020346949081202965,0.0033603278272754614,0.0,0.0,3.2249999999999943,1.5072206384072508,12,3,6,2,1,1,0,0,0
2024-06-27 13:00:00+00:00,213.80999755859375,215.739501953125,213.38999938964844,214.6300048828125,14261692,-0.0007477797887845972,-0.0007480595155488949,213.46949975585935,212.9950999145508,210.92067825927734,213.41785544119872,212.49957412781,0.918281313388718,0.929599202817614,-0.011317889428896,45.2189388384162,212.9950999145508,215.60086373911759,210.389336089984,5.211527649133586,0.6563644479902998,0.0020393256232862015,0.003376911819505416,-0.82000732421875,-0.382056238905866,2.3495025634765625,1.0988740425165062,13,3,6,2,1,1,0,0,0
2024-06-27 14:00:00+00:00,212.9705047607422,213.9600067138672,212.35000610351562,213.80999755859375,6786057,-0.003926349597480838,-0.003934077944155116,213.44355023193356,213.16462515258792,211.0235883544922,213.34903222602966,212.53450105949815,0.8145311665315091,0.9065855954751196,-0.09205442894361049,44.78280602577326,213.16462515258792,215.2173740483678,211.11187625680805,4.105497791559742,0.4527169659560383,0.0024380066136917332,0.0035314462154255786,-0.8394927978515625,-0.3926349597480833,1.6100006103515625,0.7559735148114939,14,3,6,2,1,1,0,0,0
2024-06-27 15:00:00+00:00,213.85499572753906,213.86000061035156,212.57000732421875,212.97000122070312,4414449,0.004153114854052342,0.004144514476570806,213.5340498046875,213.31887493896483,211.12058817138674,213.42687279684134,212.6324275804449,0.79444521639644,0.8841575195929008,-0.08971230319646084,45.69106722546115,213.31887493896483,215.0528674488589,211.58488242907075,3.467985019788159,0.6545914372510716,0.0027352212173155413,0.0034359515839070156,0.8849945068359375,0.4155489044294121,1.2899932861328125,0.6032093296414371,15,3,6,2,1,1,0,0,0
2024-06-27 16:00:00+00:00,214.0,214.19000244140625,213.55999755859375,213.8513946533203,3649798,0.0006780494978273488,0.0006778197261251217,213.6690498046875,213.48637493896484,211.15327829589845,213.51504624349616,212.7338367298753,0.7812095136208654,0.8635679183496672,-0.08235840472880174,57.68597758337589,213.48637493896484,214.7056828120666,212.26706706586307,2.4386157462035385,0.7106215634155456,0.00265807241751439,0.003422373234173694,0.1486053466796875,0.06949000586159153,0.6300048828125,0.2943948050525701,16,3,6,2,1,0,0,1,1
2024-06-27 17:00:00+00:00,213.4199981689453,214.07000732421875,213.0500030517578,213.99400329589844,3166588,-0.002710288930162119,-0.002713968413016108,213.72854962158203,213.53937481689454,211.20347818603517,213.50042345847618,212.7847134353726,0.7157100231035827,0.833996339244349,-0.11828631614076635,52.863172480737354,213.53937481689454,214.6387897360235,212.43995989776556,2.19882983825795,0.4457090103689872,0.0028578155122622566,0.003037809258375831,-0.574005126953125,-0.2682342112920913,1.0200042724609375,0.47793284659926405,17,3,6,2,0,0,0,1,1
2024-06-27 18:00:00+00:00,213.8289031982422,214.02000427246094,213.27000427246094,213.4199981689453,3516414,0.0019159639809067652,0.0019141308630038181,213.81943994140624,213.5703196411133,211.27995615234377,213.55095881568792,212.862131177588,0.688827638099923,0.8049625989713991,-0.11613496087147612,55.40731582399385,213.5703196411133,214.6655321150255,212.47510716720106,2.1904249478244537,0.6180517768416253,0.0029045599199257915,0.0029364020744714384,0.408905029296875,0.19159639809067092,0.75,0.3507477187518799,18,3,6,2,0,0,0,1,1
2024-06-27 19:00:00+00:00,214.11000061035156,214.1199951171875,213.14500427246094,213.8300018310547,5152491,0.0013145903472588927,0.0013137270298912973,213.8214400024414,213.55856961059573,211.37475626220706,213.6369652638277,212.9546437926482,0.682321471179506,0.7804343733832392,-0.09811290220373314,60.47121962109698,213.55856961059573,214.62340880861385,212.4937304125776,2.1296783960362404,0.7589268881076885,0.0023406414011860666,0.0026911940241606622,0.279998779296875,0.1309445713413498,0.9749908447265625,0.45536912892775205,19,3,6,2,0,0,0,1,1
2024-06-27 20:00:00+00:00,214.155,214.5,213.57,214.11,0,0.0002101694900760176,0.00021014740756273103,213.80894000244137,213.588319732666,211.48067639160155,213.71666292981027,213.04362839477696,0.6730345350333096,0.758954405692389,-0.08591987065907947,64.24112101515296,213.588319732666,214.6860655314331,212.49057393389893,2.195491597534158,0.7581108795726905,0.0023222138524429405,0.002553509175583333,0.044999999999987494,0.02101723413198239,0.9300000000000068,0.4342649015899731,20,3,6,2,0,0,0,1,1
