Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-06-21 19:00:00+00:00,449.7799987792969,450.54998779296875,448.5299987792969,448.6600036621094,2476065,0.0025298616799895868,0.002526666966916698,447.5146143798828,446.4388930664062,447.03703997656254,447.7381949613725,446.97614074366976,0.7620542177027687,0.26089479717726294,0.5011594205255058,65.64153051759007,446.4388930664062,450.1228413098196,442.7549448229928,7.367896486826794,0.9534680581987421,0.002767278706654023,0.0023233616784587236,1.1199951171875,0.24963114787271748,2.019989013671875,0.4491060116399409,19,4,6,2,0,0,0,1,1
2024-06-21 20:00:00+00:00,450.07,450.7,448.792,449.78,0,0.0006447623760286181,0.0006445546060712177,448.1266143798828,446.70739245605466,447.0263800400391,448.0969476630264,447.20743048840035,0.8895171746260644,0.38661942680497063,0.5028977478210938,63.76059772014447,446.70739245605466,450.6325849652048,442.78219994690454,7.850385018300244,0.9283366403184895,0.0026165999263395297,0.0022792870711135682,0.29000000000002046,0.06447596602784038,1.9080000000000155,0.42393405470260526,20,4,6,2,0,0,0,1,1
2024-06-21 21:00:00+00:00,450.08,450.21,449.78,450.04,0,2.2218765969750365e-05,2.2218519136625967e-05,448.55461437988276,446.96322198486325,447.0601797470704,448.40204232726427,447.4220304227889,0.9800119044753615,0.5052980387386926,0.47471386573666885,64.26588010615053,446.96322198486325,451.0724651469257,442.8539788228008,8.21848632412491,0.8792399101508026,0.0024476709808677576,0.002282986991242914,0.03999999999996362,0.008888098835650969,0.4300000000000068,0.09553857092072672,21,4,6,2,0,0,0,0,0
2024-06-21 22:00:00+00:00,450.09,450.22,449.95,449.9565,0,2.2218272307084064e-05,2.2218025484927875e-05,449.0756143798828,447.2130573730468,447.09517974707035,448.6617351016622,447.6212193949036,1.0405157067585833,0.6123416563331304,0.42817405042545287,73.39403254368654,447.2130573730468,451.4492343002017,442.97688044589194,8.472353854309745,0.8395682801291064,0.002241701690759255,0.0022855376980507507,0.13349999999996953,0.029669534721682992,0.27000000000003865,0.059988002399528687,22,4,6,2,0,0,0,0,0
2024-06-21 23:00:00+00:00,449.95,450.22,449.95,450.09,0,-0.00031104890133082375,-0.0003110972870741483,449.3591153564454,447.4213071899414,447.1341797470703,448.8599342081101,447.79498302038974,1.0649511877203395,0.7028636194321294,0.3620875682882101,72.52553867284735,447.4213071899414,451.7699024590378,443.072711920845,8.697190538192785,0.7907482363361037,0.0018163807314719818,0.002280923290191589,-0.13999999999998636,-0.031104890133081466,0.27000000000003865,0.06000666740749831,23,4,6,2,0,0,0,0,0
2024-06-24 08:00:00+00:00,449.93,450.02,449.55,449.65,0,-4.444938326475523e-05,-4.44503711678661e-05,449.5880467529297,447.6253071899414,447.1645797470703,449.02456288202177,447.95420259525446,1.0703602867673112,0.7763629898082077,0.2939972969591035,76.7417567444819,447.6253071899414,452.0457393478696,443.2048750320132,8.840864315856379,0.7606863681783996,0.001816909681397723,0.0022827318125761276,0.28000000000002956,0.06227065495385957,0.46999999999997044,0.104460693885709,8,0,6,2,0,0,1,0,1
2024-06-24 09:00:00+00:00,450.22,450.22,449.86,449.95,0,0.0006445447069545196,0.0006443370772278585,449.6600467529297,447.8688071899413,447.2058797470703,449.2084792789573,448.1230905077881,1.085388771169221,0.8381681709096845,0.2472206002595364,72.97054787290205,447.8688071899413,452.29803095865816,443.4395834212245,8.858447537433676,0.7654181559605256,0.0013010092018017067,0.0022523723575484872,0.27000000000003865,0.06000666740749831,0.36000000000001364,0.0799609080005361,9,0,6,2,1,1,0,0,0
2024-06-24 10:00:00+00:00,450.32,450.91,449.65,450.22,0,0.00022211363333468626,0.00022208896975364049,449.83354760742185,448.0660571899413,447.22747974707033,449.3794848224857,448.2867677286825,1.0927170938032305,0.8890779718501729,0.20363912195305756,80.90552404285748,448.0660571899413,452.5659833926076,443.566130987275,8.999852405332604,0.7504421971101621,0.0010489839751970991,0.002214766193451014,0.0999999999999659,0.022211363333473833,1.2600000000000477,0.2798010303784082,10,0,6,2,1,1,0,0,0
2024-06-24 11:00:00+00:00,449.88,450.53,449.55,450.41,0,-0.0009770829632261835,-0.0009775606199502092,449.89649877929685,448.2463071899414,447.2330797470703,449.4564880550481,448.40541800637374,1.0510700486743758,0.921476395544975,0.12959365312940085,69.73308410589675,448.2463071899414,452.7329434073595,443.7596709725232,8.973272434836304,0.6820620985178438,0.0010516738146789002,0.0022330179336401204,-0.5300000000000296,-0.11767056681690671,0.9799999999999613,0.21783586734239382,11,0,6,2,1,1,0,0,0
2024-06-24 12:00:00+00:00,449.97,450.904,449.5,449.88,0,0.00020005334755945903,0.00020003333955692494,450.0289998779297,448.5138071899414,447.22607974707034,449.53549067192677,448.52188837744075,1.0136022944860201,0.9399015791230244,0.07370071536299572,67.72600546892188,448.5138071899414,452.7192406344775,444.30837374540533,8.410866889072167,0.6731323095780497,0.0009130525063235098,0.002014430409005374,0.09000000000003183,0.020005334755941993,1.4039999999999964,0.3120208013867583,12,0,6,2,1,1,0,0,0
2024-06-24 13:00:00+00:00,449.95001220703125,452.75,446.4100036621094,449.79998779296875,3682044,-4.442027906037538e-05,-4.442126567018838e-05,450.04600122070315,448.7803078002929,447.235479991211,449.59926374800835,448.62816146673384,0.9711022812745114,0.94614172058014,0.02496056069437136,54.75599114261963,448.7803078002929,452.60508666780055,444.9555289327853,7.649557735015264,0.6529113770047255,0.00046696820404018623,0.0020151512900076266,0.1500244140625,0.033353583400173935,6.339996337890625,1.409044597374844,13,0,6,2,1,1,0,0,0
2024-06-24 14:00:00+00:00,449.989990234375,450.7320861816406,448.1700134277344,449.8599853515625,1754830,8.884993056823554e-05,8.884598364694194e-05,450.03800024414056,449.0823073120117,447.23807979589844,449.65937593962946,448.7294667588794,0.9299091807500304,0.9428952121867465,-0.012986031436716172,68.21847320496661,449.0823073120117,452.1873055787973,445.97730904522615,6.209996533571143,0.646164803386984,0.00041712425085982743,0.001958213144296052,0.1300048828125,0.028898965688380143,2.56207275390625,0.5693621657165768,14,0,6,2,1,1,0,0,0
2024-06-24 15:00:00+00:00,449.5199890136719,450.4599914550781,449.0799865722656,450.06500244140625,962377,-0.001044470390237584,-0.0010450162295440545,449.98199914550776,449.26830676269526,447.2902795029297,449.6379316690408,448.7882545189856,0.8496771500552427,0.924251597797044,-0.07457444774180133,53.68122393213244,449.26830676269526,451.964148617065,446.5724649083255,5.391683708739492,0.546679713531537,0.000527553525917686,0.0018106296008414792,-0.545013427734375,-0.12109660266359636,1.3800048828125,0.3069952207999649,15,0,6,2,1,1,0,0,0
2024-06-24 16:00:00+00:00,448.6600036621094,449.8500061035156,448.43670654296875,449.45001220703125,845836,-0.0019131192662854568,-0.0019149516163247092,449.8389995117187,449.4573069458008,447.3454796982422,449.48748044576473,448.77871983190755,0.70876061385718,0.881153397378055,-0.17239278352087495,50.19175975589451,449.4573069458008,451.22956692003555,447.685046971566,3.544519948469542,0.275060291581751,0.0007679988619730438,0.0018000525100272885,-0.790008544921875,-0.17577228244861443,1.413299560546875,0.3150045800853793,16,0,6,2,1,0,0,1,1
2024-06-24 17:00:00+00:00,448.135009765625,448.9599914550781,447.7200012207031,448.6499938964844,1022232,-0.0011701375032300287,-0.001170822648646643,449.65750048828124,449.5083079223633,447.3691796494141,449.2794071432778,448.7308767398605,0.5485304034173168,0.8146287941021579,-0.2660983906848411,25.113235402208574,449.5083079223633,451.0389975496177,447.9776182951089,3.061379254508779,0.05141194782850556,0.0008138286531304833,0.0014696340199004774,-0.514984130859375,-0.11478527535167997,1.239990234375,0.27670014780222507,17,0,6,2,0,0,0,1,1
2024-06-24 18:00:00+00:00,448.2699890136719,448.70001220703125,447.8699951171875,448.19500732421875,988239,0.0003012021937707221,0.0003011568414965304,449.4914993896485,449.53977307128906,447.379379234375,449.1241114842562,448.69663028946337,0.42748119479284696,0.7371992700653041,-0.3097180752724571,21.427721621953694,449.53977307128906,450.92806411352575,448.1514820290524,2.7765820844733753,0.04268088643306845,0.000837775466141841,0.0014492800495623371,0.074981689453125,0.0167297020778467,0.83001708984375,0.18516008436568238,18,0,6,2,0,0,0,1,1
2024-06-24 19:00:00+00:00,447.6099853515625,448.70001220703125,447.3299865722656,448.2699890136719,1915785,-0.001472335151326054,-0.0014734201017962108,449.2304979248047,449.4452723388672,447.41347896582033,448.8911682887946,448.61590536871887,0.2752629200757042,0.6448119960821747,-0.36954907600647047,17.49920170953044,449.4452723388672,451.0803363525972,447.8102083251372,3.270128027460032,-0.061227869946792,0.0008204147216746273,0.0011248947974633891,-0.660003662109375,-0.14723351513260582,1.370025634765625,0.3060757533569269,19,0,6,2,0,0,0,1,1
2024-06-24 20:00:00+00:00,447.23,447.9832,446.5,447.78,0,-0.0008489206317952025,-0.0008492811689741541,448.92149792480467,449.37752276611326,447.4322787949219,448.6356032743033,448.51297096577736,0.12263230852596507,0.5403760549669808,-0.41774374644101575,15.70673133500867,449.37752276611326,451.2567365606726,447.4983089715539,3.7584275891186962,-0.07138862335160959,0.0007724377970165612,0.0010525020200276662,-0.5499999999999545,-0.12282817454999208,1.4832000000000107,0.3316414372917762,20,0,6,2,0,0,0,1,1
2024-06-24 21:00:00+00:00,447.59,458.0015,447.02,447.2348,0,0.000804954944882752,0.0008046311424037265,448.6924979248047,449.29449835205077,447.4556785263672,448.47474087932403,448.4444333606812,0.030307518642814557,0.43836234488585657,-0.408054826243042,23.120205727238627,449.29449835205077,451.33697363666914,447.2520230674324,4.084950569236753,0.08273709236847242,0.0008942940504889786,0.0010069994787990373,0.355199999999968,0.07942136882012937,10.98150000000004,2.4534730445273665,21,0,6,2,0,0,0,0,0
2024-06-24 22:00:00+00:00,447.46,448.0,447.0,447.59,0,-0.0002904443799012224,-0.0002904865670390063,448.44149792480465,449.23524890136724,447.4803785263672,448.3186266081953,448.37134511919,-0.052718510994679946,0.34014617154058735,-0.3928646825352673,22.555034410917727,449.23524890136724,451.4207952979042,447.0497025048303,4.371092793073899,0.09386611417168098,0.0008639694773796661,0.0009697880621953162,-0.12999999999999545,-0.029044437990123878,1.0,0.22348366334420958,22,0,6,2,0,0,0,0,0
2024-06-24 23:00:00+00:00,448.5,448.5,447.15,447.43,0,0.0023242300987798004,0.002321533253920734,448.2964967041015,449.1712489624024,447.5221785263672,448.34653025074795,448.38089534582843,-0.03436509508048857,0.2652439168929639,-0.29960901197345247,33.618780997644265,449.1712489624024,451.36458003482363,446.97791788998114,4.386662144842489,0.346979562081937,0.0012563002603802867,0.0009407394284812621,1.0699999999999932,0.23914355318150174,1.3500000000000227,0.3010033444816104,23,0,6,2,0,0,0,0,0
2024-06-25 08:00:00+00:00,447.4,447.44,446.35,446.73,0,-0.0024526198439241975,-0.002455632442821581,448.0374976806641,449.03774896240236,447.52317852636713,448.2009100186995,448.3080936019304,-0.10718358323089205,0.1907584158153568,-0.29794199904624885,26.639680620633484,449.03774896240236,451.32381453806806,446.75168338673666,4.572131151331405,0.14179746639037877,0.001411435551170503,0.001052683446326972,0.6699999999999591,0.1499787343585519,1.089999999999975,0.24362986142154117,8,1,6,2,0,0,1,0,1
2024-06-25 09:00:00+00:00,446.33,447.58,446.18,447.42,0,-0.0023915958873491627,-0.0023944603207494888,447.7184987792969,448.85024896240236,447.52111452636717,447.9130773845476,448.16130149184596,-0.24822410729836974,0.10296191019982433,-0.35118601749819406,24.200260964019705,448.85024896240236,451.3786746154905,446.3218233093142,5.056851306176327,0.0016169529596015005,0.0015211236642874392,0.001148205358314873,-1.0900000000000318,-0.24361897098923424,1.3999999999999773,0.31366925817219937,9,1,6,2,1,1,0,0,0
2024-06-25 10:00:00+00:00,446.24,446.4,445.87,446.4,0,-0.00020164452311066672,-0.00020166485610092032,447.47649841308595,448.65774896240237,447.4905145263672,447.6556806189994,448.0187430782971,-0.36306245929773695,0.009757035457156856,-0.3728194947548938,22.892105181913394,448.65774896240237,451.36841947008,445.9470784547247,5.421341015355324,0.05403119716056212,0.0014661126517234323,0.0011447779741479214,-0.15999999999996817,-0.03584229390680291,0.5299999999999727,0.11877016851917638,10,1,6,2,1,1,0,0,0
2024-06-25 11:00:00+00:00,447.28,447.67,446.09,446.23,0,0.0023305844388668007,0.00232787283921087,447.39099743652343,448.52424896240234,447.46311452636724,447.5978835541707,447.963936011409,-0.3660524572382542,-0.06540486362587242,-0.3006475936123818,33.101031890005544,448.52424896240234,451.22993785473335,445.8185600700713,5.411377784662022,0.2700679915697147,0.001698403505057589,0.0013008363968880926,1.0499999999999545,0.235304663514321,1.580000000000041,0.35324628867824204,11,1,6,2,1,1,0,0,0
2024-06-25 12:00:00+00:00,448.8888,449.45,445.7772,447.28,0,0.0035968520837059703,0.00359039888076493,447.4528785351562,448.4721889624023,447.4610905263672,447.79648621956113,448.032543390385,-0.23605717082386946,-0.09953532526307368,-0.13652184556079577,44.185133296274046,448.4721889624023,451.1030235477004,445.8413543771042,5.2616691705961784,0.5791784933811222,0.0020809121936712642,0.0015658317503997384,1.6088000000000306,0.35968520837060247,3.672799999999995,0.8181981818214211,12,1,6,2,1,1,0,0,0
2024-06-25 13:00:00+00:00,448.94000244140625,449.3999938964844,446.75,448.0299987792969,2812659,0.00011406486730392018,0.00011405836240159282,447.5858802441406,448.4081890844726,447.49229057519534,447.9724118935373,448.0998524526246,-0.12744055908729024,-0.10511637205376663,-0.02232418703352361,46.795636575920916,448.4081890844726,450.91956181719706,445.89681635174816,5.0227454654489065,0.6058810088211605,0.0020033704762953387,0.0015567610484466523,0.910003662109375,0.20311221672405247,2.649993896484375,0.5902779618820537,13,1,6,2,1,1,0,0,0
2024-06-25 14:00:00+00:00,449.510009765625,450.1199951171875,448.5400085449219,448.9700012207031,1480592,0.001269673722811504,0.0012688683687494867,447.81388122070314,448.3676895727539,447.54249077050787,448.20896552767107,448.2044378516123,0.004527676058785346,-0.0831875623500024,0.08771523840878774,54.85164856067357,448.3676895727539,450.7731395422754,445.9622396032324,4.810899939042997,0.737444180370619,0.0019804321658540556,0.0015869580470396622,0.540008544921875,0.12027719969121488,1.579986572265625,0.3514908540277961,14,1,6,2,1,1,0,0,0
2024-06-25 15:00:00+00:00,449.3599853515625,450.29998779296875,448.92999267578125,449.4949951171875,1964349,-0.00033375099731536295,-0.0003338067045747145,447.99087975585934,448.341688840332,447.67749077050786,448.38604557364266,448.2901320609094,0.09591351273326154,-0.04736734722716856,0.1432808599604301,57.304563084492486,448.341688840332,450.68884603296635,445.9945316476976,4.69431438526874,0.7169212429457303,0.001994302436805622,0.0015744767302222197,-0.135009765625,-0.030035877393874363,1.3699951171875,0.304876972104151,15,1,6,2,1,1,0,0,0
2024-06-25 16:00:00+00:00,449.55999755859375,449.75,448.7200012207031,449.385009765625,766008,0.00044510462335622947,0.00044500559367798497,448.2008795117187,448.3211887182617,447.78503288476566,448.56665363438367,448.38429598098395,0.18235765339971977,-0.0014223469928359206,0.18378000039255568,57.63315467803988,448.3211887182617,450.61502125072263,446.0273561858007,4.587665064921907,0.7700303581018194,0.001979660325890092,0.0015775300635590738,0.17498779296875,0.0389393925400436,1.029998779296875,0.2291126401126536,16,1,6,2,1,0,0,1,1
2024-06-25 17:00:00+00:00,450.2699890136719,450.2900085449219,449.3500061035156,449.510009765625,777831,0.0015793030050135215,0.0015780572175008614,448.3778784130859,448.3371875585937,447.91963249414067,448.82870530861254,448.5241141689783,0.30459113963422624,0.05978035044868644,0.2448107891855398,65.64703767036494,448.3371875585937,450.6827346898785,445.99164042730894,4.69109426256955,0.9120150538223186,0.0019151014243266277,0.0016187714491054652,0.759979248046875,0.1690683703446624,0.94000244140625,0.20876417801358466,17,1,6,2,0,0,0,1,1
2024-06-25 18:00:00+00:00,450.7300109863281,450.7300109863281,449.5899963378906,450.29998779296875,925408,0.0010216580804418562,0.0010211365430169133,448.71087951171876,448.3741885961914,448.0402324697266,449.12121394753353,448.68766255571035,0.4335513918231868,0.1345345588370417,0.2990168329861451,70.39619222952473,448.3741885961914,450.8492866644112,445.8990905279716,4.950196136439558,0.975904858151975,0.0016357489868249135,0.0016337195077933317,0.430023193359375,0.09549704752758814,1.1400146484375,0.2529262797351383,18,1,6,2,0,0,0,1,1
2024-06-25 19:00:00+00:00,450.8599853515625,451.4200134277344,450.07000732421875,450.69000244140625,1402421,0.00028836412501132003,0.0002883225560681592,449.163878046875,448.4411884130859,448.15816398828133,449.3887172970417,448.84871086519104,0.5400064318506566,0.2156289335382269,0.3243774983124297,69.58067045711725,448.4411884130859,451.11171258902226,445.77066423714956,5.3410483518727006,0.9528693206135272,0.0012357509135196658,0.0016123334983370672,0.16998291015625,0.037716148402548444,1.350006103515625,0.29942912375844233,19,1,6,2,0,0,0,1,1
2024-06-25 20:00:00+00:00,450.87,451.54,449.9507,450.92,0,2.2212324807924233e-05,2.2212078117890578e-05,449.62687804687505,448.55168822998047,448.2736981435547,449.61660698443677,448.9985527274203,0.6180542570164675,0.29611399831205293,0.3219402587044146,70.71676651751349,448.55168822998047,451.4347645638764,445.66861189608454,5.766152667791857,0.9020552183727264,0.0012131637539203478,0.0015383703691486026,-0.05000000000001137,-0.011088441408678117,1.589300000000037,0.3524962849601963,20,1,6,2,0,0,0,1,1
2024-06-25 21:00:00+00:00,451.0,451.24,450.51,450.71,0,0.0002883314480892629,0.0002882898885657041,449.99887804687495,448.6949377416992,448.3779980703125,449.82943671136945,449.1469151073097,0.6825216040597297,0.37339551952164124,0.3091260845380885,67.0763888240372,448.6949377416992,451.76920494841926,445.6206705349792,6.148534413440075,0.8748962115690767,0.0011402379705261162,0.0015017994583562614,0.29000000000002046,0.06434292560627021,0.7300000000000182,0.16186252771619028,21,1,6,2,0,0,0,0,0
