Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-06-21 19:00:00+00:00,207.11000061035156,210.85000610351562,207.11000061035156,210.4149932861328,19612185,-0.01573043240850225,-0.01585546864318576,210.10251098632813,209.86141540527342,212.93142831542968,209.91897167711585,210.70830309647076,-0.7893314193549088,-0.8355593600019328,0.04622794064702396,39.27308775912826,209.86141540527342,211.64609804944132,208.07673276110552,3.5693652883358027,-0.27084147254782354,0.006402540177059765,0.004716989267282895,-3.30499267578125,-1.5707020798118487,3.7400054931640625,1.805806326175605,19,4,6,2,0,0,0,1,1
2024-06-21 20:00:00+00:00,207.65,210.71,207.1,207.11,0,0.0026073071703784922,0.0026039140417109066,209.92651098632814,209.7749151611328,212.72132833984375,209.5698860092933,210.47967144781245,-0.9097854385191511,-0.8504045939055803,-0.05938084461357074,39.27308443201024,209.7749151611328,211.80822430353248,207.74160601873314,4.066618284799347,-0.022526338180189218,0.006453256345675571,0.0047698523799861335,0.539999999999992,0.2607310125054281,3.6100000000000136,1.7385022875030163,20,4,6,2,0,0,0,1,1
2024-06-21 21:00:00+00:00,207.68,207.76,207.47,207.63,0,0.00014447387430771563,0.0001444634389626146,209.62551098632812,209.6569154968262,212.5407282055664,209.27912508145357,210.27051748075124,-0.9913923992976663,-0.878602182640112,-0.11279021665755429,39.577906484865274,209.6569154968262,211.88959472427092,207.42423626938148,4.46535845488944,0.0572773122700758,0.006000496065958953,0.004698721157671822,0.05000000000001137,0.024081298463618634,0.28999999999999204,0.13963790446840912,21,4,6,2,0,0,0,0,0
2024-06-21 22:00:00+00:00,207.43,207.7,207.4,207.68,0,-0.0012037750385207602,-0.0012045001576710776,209.39351098632815,209.54475537109374,212.3578982055664,208.99463665477805,210.05844618799833,-1.0638095332202795,-0.9156436818203029,-0.14816585139997662,42.47844888725712,209.54475537109374,211.98931358183634,207.10019716035114,4.889116421485198,0.06745653226819191,0.005904786484155523,0.004693039977598279,-0.25,-0.12037750385208011,0.29999999999998295,0.1446271031191163,22,4,6,2,0,0,0,0,0
2024-06-21 23:00:00+00:00,207.21,207.46,207.2,207.44,0,-0.0010605987562068986,-0.00106116158906281,209.03250109863285,209.42725549316407,212.16109820556642,208.7200709262796,209.84590734447417,-1.1258364181945808,-0.9576822554831987,-0.16815416271138206,41.15145406649541,209.42725549316407,212.08531509050866,206.76919589581948,5.316119194689179,0.08291840119403152,0.00549334926502827,0.004694558515677475,-0.22999999999998977,-0.11087543386038842,0.2600000000000193,0.1254765696636356,23,4,6,2,0,0,0,0,0
2024-06-24 08:00:00+00:00,208.13,208.19,207.72,207.99,0,0.004439940157328293,0.004430112701168802,208.76350036621093,209.33625549316406,211.9876982055664,208.62928903712518,209.71794300484433,-1.0886539677191536,-0.9838766110843604,-0.10477735663479315,44.229139976883,209.33625549316406,212.0431307125982,206.6293802737299,5.4137504388683055,0.277186719856222,0.005817003119077324,0.0047986231940197275,0.13999999999998636,0.06731092841001315,0.46999999999999886,0.2258204007110935,8,0,6,2,0,0,1,0,1
2024-06-24 09:00:00+00:00,207.47,208.21,207.35,208.11,0,-0.0031710949887089335,-0.00317613356511184,208.40049975585939,209.23475549316404,211.8016982055664,208.45093397393654,209.55038592282654,-1.0994519488899925,-1.006991687931611,-0.09246026095838156,34.6230274277505,209.23475549316404,212.06519626995157,206.40431471637652,5.660881553575052,0.18825429812260627,0.005767678434236383,0.004823440116222384,-0.6400000000000148,-0.3075296718081854,0.8600000000000136,0.4145177616040939,9,0,6,2,1,1,0,0,0
2024-06-24 10:00:00+00:00,207.43,207.5,206.91,207.43,0,-0.00019279895888557608,-0.0001928175469940668,208.1375,209.10425549316406,211.6096982055664,208.29386504502284,209.39240996783053,-1.0985449228076902,-1.0253023407916437,-0.0732425820160465,37.879042983789745,209.10425549316406,212.0178260962521,206.19068489007603,5.827141206176066,0.21267978002840474,0.005668476635848037,0.004770634969073154,0.0,0.0,0.5900000000000034,0.28443330280094653,10,0,6,2,1,1,0,0,0
2024-06-24 11:00:00+00:00,207.58,208.14,207.34,207.48,0,0.0007231355155956631,0.0007228741790889224,207.81099987792967,208.98325549316405,211.4034982055664,208.18403837332613,209.25743721473927,-1.0733988414131375,-1.0349216433891621,-0.03847719802397531,31.271326771438012,208.98325549316405,211.94086553357855,206.02564545274956,5.915220080828988,0.26277205683150506,0.005450093681341621,0.0047792713409183386,0.10000000000002274,0.04819741661848021,0.799999999999983,0.38539358319683154,11,0,6,2,1,1,0,0,0
2024-06-24 12:00:00+00:00,207.825,208.91,206.9,207.58,0,0.0011802678485401952,0.0011795718800087396,207.55150006103517,208.92500549316406,211.1981982055664,208.12880115570843,209.15080394488797,-1.0220027891795382,-1.0323378720157865,0.010335082836248288,33.1646788923466,208.92500549316406,211.92760333387977,205.92240765244836,6.005195681431417,0.316824371507928,0.005512832335432249,0.004686289217995316,0.24499999999997613,0.11802678485402067,2.009999999999991,0.9671598700829983,12,0,6,2,1,1,0,0,0
2024-06-24 13:00:00+00:00,209.0050048828125,209.55999755859375,206.58999633789062,207.72000122070312,15818722,0.005677877458498681,0.0056618190686542344,207.74100048828126,208.9217557373047,211.02069830322267,208.26360285409905,209.13995438379126,-0.8763515296922151,-1.0011405984175468,0.12478906872533169,39.30578067660855,208.9217557373047,211.92383346672912,205.91967800788026,6.004155458848857,0.5138652548353183,0.0026872245906474045,0.004870983658102187,1.285003662109375,0.6186229802415872,2.970001220703125,1.4210191867742028,13,0,6,2,1,1,0,0,0
2024-06-24 14:00:00+00:00,212.36549377441406,212.6999969482422,208.9199981689453,209.0,13997902,0.01607850918922149,0.015950618994936175,208.21254986572268,209.0695304260254,210.90900817871093,208.8946674520068,209.37989953553023,-0.48523208352344227,-0.897958881855847,0.4127267983324048,59.51465768491749,209.0695304260254,212.44103447364517,205.69802637840564,6.7430080952395315,0.9887971809963504,0.005516898787704444,0.006053948067623981,3.3654937744140625,1.6102841025904604,3.779998779296875,1.7799496105107318,14,0,6,2,1,1,0,0,0
2024-06-24 15:00:00+00:00,210.91000366210938,212.61000061035156,210.6300048828125,212.3800048828125,8594567,-0.0068537034262768914,-0.006877297919844357,208.53555023193363,209.08053060913085,210.82100830078124,209.20472102926806,209.4936868372608,-0.28896580799275284,-0.7761602542563356,0.48719444626358277,50.25419413156687,209.08053060913085,212.47564901933782,205.68541219892387,6.790236820413952,0.7694269878008465,0.0062149867785395805,0.006139564154085477,-1.470001220703125,-0.6921561290641487,1.9799957275390625,0.9387870149161516,15,0,6,2,1,1,0,0,0
2024-06-24 16:00:00+00:00,210.0050048828125,211.0,209.39199829101562,210.91000366210938,6365972,-0.004290923918178535,-0.004300156352127544,208.79305072021484,209.09328085327147,210.73390838623047,209.32784224461363,209.53170028746646,-0.20385804285282916,-0.6616998023323603,0.4578417594795311,48.43587394900414,209.09328085327147,212.50087762595376,205.68568408058917,6.815193545364593,0.6337781566249355,0.0064402149745416476,0.006133051567484794,-0.904998779296875,-0.4290923918178571,1.608001708984375,0.765696850835377,16,0,6,2,1,0,0,1,1
2024-06-24 17:00:00+00:00,209.3699951171875,210.08999633789062,208.8800048828125,210.0,5647376,-0.003023783961622062,-0.0030283648330530423,209.0090502319336,209.0207756652832,210.65690826416017,209.3343273296765,209.5196817161385,-0.1853543864619951,-0.5664307127371633,0.3810763262751682,60.66941861994977,209.0207756652832,212.3340720088348,205.7074793217316,6.626592687103198,0.5526997007955479,0.006547605941236668,0.00605137482486179,-0.6300048828125,-0.30000232514880953,1.209991455078125,0.5779201811610468,17,0,6,2,0,0,0,1,1
2024-06-24 18:00:00+00:00,208.85899353027344,209.50999450683594,208.52000427246094,209.3800048828125,5602001,-0.0024406629356228393,-0.0024436462085030888,209.0819495849609,208.92272497558594,210.56088806152343,209.2611987881252,209.47058901112706,-0.2093902230018614,-0.49502261093978567,0.2856323879379243,55.72332046462792,208.92272497558594,212.12607323302578,205.7193767181461,6.406696514879684,0.49005237017790976,0.00651401770917913,0.006069004872711662,-0.5210113525390625,-0.24883529486526965,0.989990234375,0.47399933210513345,18,0,6,2,0,0,0,1,1
2024-06-24 19:00:00+00:00,208.14999389648438,208.91000366210938,207.8446044921875,208.85000610351562,8540682,-0.00339463300959697,-0.0034004078489090674,209.14994897460937,208.77522436523435,210.44942779541014,209.0902436657729,209.3724843476378,-0.2822406818648915,-0.45246622328909814,0.17022554142420665,52.090535370004304,208.77522436523435,211.8244096537333,205.7260390767354,6.098370576997922,0.39747581573539575,0.0065278834610373315,0.006088040666825956,-0.70001220703125,-0.33517461650649505,1.065399169921875,0.511842037550917,19,0,6,2,0,0,0,1,1
2024-06-24 20:00:00+00:00,208.88,215.815,208.1,208.15,0,0.003507115661404603,0.0035009800725683874,209.29494897460935,208.7162244873047,210.33402791748046,209.05789840259132,209.33590639402976,-0.278007991438443,-0.41757457571490064,0.13956658427645763,56.18547918352755,208.7162244873047,211.7058200575746,205.72662891703476,5.979191140539854,0.5273909143972478,0.006598403371336096,0.006070898359947403,0.7299999999999898,0.35070862358875315,7.715000000000003,3.6935082343929544,20,0,6,2,0,0,0,1,1
2024-06-24 21:00:00+00:00,208.725,209.0,208.14,208.9,0,-0.0007420528533128579,-0.0007423283108091901,209.4094489746094,208.61022442626955,210.2209278198242,209.00668315141365,209.2905419538283,-0.2838588024146418,-0.390831420316551,0.1069726179019092,56.498799037973605,208.61022442626955,211.4273769386524,205.7930719138867,5.634305024765695,0.5203708484411019,0.0066144830168997784,0.005997702594576986,-0.17500000000001137,-0.08377213977980438,0.8600000000000136,0.41202539226255297,21,0,6,2,0,0,0,0,0
2024-06-24 22:00:00+00:00,208.97,209.05,196.6142,208.73,0,0.0011737932686548547,0.0011731049119424121,209.52394897460937,208.53772451782226,210.11692781982418,209.00103957918517,209.26674364643117,-0.2657040672459914,-0.36580594914973685,0.10010188190374547,53.82478835568586,208.53772451782226,211.2306660537208,205.84478298192371,5.385883071797082,0.5802608367866977,0.006614416938469238,0.005997349356636602,0.2400000000000091,0.1149810760312409,12.4358,5.950997750873331,22,0,6,2,0,0,0,0,0
2024-06-24 23:00:00+00:00,209.155,209.21,208.81,208.97,0,0.0008852945398860612,0.0008849028978035721,209.53894848632814,208.6399744873047,210.01852781982424,209.0247258349635,209.25844876370223,-0.2337229287387288,-0.33938934460079423,0.10566641586206543,58.01922729467155,208.6399744873047,211.2589425198922,206.0210064547172,5.237936065175006,0.5983260403118523,0.006372323864847141,0.004778509086837738,0.18500000000000227,0.0885294539886119,0.4000000000000057,0.19124572685329333,23,0,6,2,0,0,0,0,0
2024-06-25 08:00:00+00:00,209.36,209.49,208.57,209.15,0,0.0009801343501232296,0.0009796543320802604,209.23839910888674,208.7254744873047,209.92312781982423,209.07630654426873,209.265985864504,-0.1896793202352569,-0.30944733930446316,0.11976801906920626,59.04320140641113,208.7254744873047,211.31989772279576,206.13105125181363,5.188846470982128,0.6222864303740362,0.003123731045311335,0.004754573102120097,0.21000000000000796,0.10040640688501457,0.9200000000000159,0.4394344669468933,8,1,6,2,0,0,1,0,1
2024-06-25 09:00:00+00:00,209.4,209.4,208.6,209.34,0,0.0001910584638900037,0.00019104021454611575,209.08739874267582,208.8114744873047,209.8307278198242,209.1261055934425,209.2759309033593,-0.14982530991679255,-0.27752293306593356,0.12769762314914102,58.61660847492319,208.8114744873047,211.3738109788989,206.24913799571053,5.124672983188361,0.6148415742089248,0.0024927886271721876,0.004754442002954068,0.060000000000002274,0.028661507595300596,0.8000000000000114,0.3820439350525365,9,1,6,2,1,1,0,0,0
2024-06-25 10:00:00+00:00,209.74,209.74,208.9,209.39,0,0.0016236867239731723,0.0016223699698225003,209.06089825439454,208.92697448730468,209.7289278198242,209.2205509766002,209.3103643092953,-0.08981333269508696,-0.2399810126521504,0.15016767995706345,58.985548253916875,208.92697448730468,211.43478679772437,206.41916217688498,5.0156246208393895,0.6620985568412153,0.002238934045997123,0.0047455480793377565,0.35000000000002274,0.16715220402121533,0.8400000000000034,0.4004958520072487,10,1,6,2,1,1,0,0,0
2024-06-25 11:00:00+00:00,209.69,209.87,209.47,209.7,0,-0.00023839038809958524,-0.0002384188076048687,209.0928987426758,209.05097448730467,209.62872781982423,209.29277396140967,209.33852933622393,-0.04575537481426295,-0.20113588480345052,0.15538050998918757,53.595399358893424,209.05097448730467,211.4439474815596,206.65800149304974,4.785945988509866,0.6335212545710929,0.001998442590221383,0.004734276716262077,-0.009999999999990905,-0.004768717215064809,0.4000000000000057,0.19075778530211537,11,1,6,2,1,1,0,0,0
2024-06-25 12:00:00+00:00,210.03,210.07,208.6119,209.7,0,0.0016214411750679059,0.001620128058561623,209.20999938964846,209.1459744873047,209.53592781982425,209.4061934292089,209.38982335401005,0.016370075198864242,-0.15763469255113288,0.17400476774999712,32.04986836477259,209.1459744873047,211.53585736338664,206.75609161122276,4.7797657521638826,0.6849516395850757,0.001816915962044346,0.00465542656302292,0.3300000000000125,0.1573676680972878,1.4581000000000017,0.6942341570251878,12,1,6,2,1,1,0,0,0
2024-06-25 13:00:00+00:00,209.79989624023438,211.3800048828125,208.61000061035156,209.0800018310547,14332677,-0.001095575678548899,-0.0010961762602778415,209.37498962402347,209.2624692993164,209.45372574462894,209.46676312734945,209.42023973631467,0.04652339103478198,-0.11680307564483079,0.16332646667961276,39.48785728454275,209.2624692993164,211.53250839561534,206.99243020301745,4.540078192597889,0.6183739394167701,0.0013449688141497767,0.004592825888360067,0.7198944091796875,0.34431528739003553,2.7700042724609375,1.3203077418537446,13,1,6,2,1,1,0,0,0
2024-06-25 14:00:00+00:00,209.7100067138672,210.25999450683594,209.20010375976562,209.8000030517578,6546201,-0.00042845362642252027,-0.00042854543890338104,209.45799029541018,209.37646963500978,209.36912587890626,209.50418523583116,209.4417305265133,0.0624547093178478,-0.08095151851945263,0.14340622783730045,46.69655673665943,209.37646963500978,211.4820783152365,207.27086095478307,4.211217360453418,0.5792020573408475,0.0009909945365006376,0.004595183416398602,-0.089996337890625,-0.04289625194544103,1.0598907470703125,0.5054078075141403,14,1,6,2,1,1,0,0,0
2024-06-25 15:00:00+00:00,210.03140258789062,210.48500061035156,209.7100067138672,209.72000122070312,3540240,0.0015325729041721914,0.0015313997128334326,209.58863055419926,209.49903976440433,209.33698201904298,209.58529563115354,209.48545999764843,0.09983563350510849,-0.04479408800735976,0.14462972151246825,57.96608410197052,209.49903976440433,211.4435709828965,207.55450854591217,3.889062436984318,0.6368871886508213,0.0009610698857749138,0.004600288084788447,0.3114013671875,0.14848434358904586,0.774993896484375,0.3689895353434436,15,1,6,2,1,1,0,0,0
2024-06-25 16:00:00+00:00,210.11500549316406,210.19000244140625,209.3800048828125,210.02999877929688,3379196,0.0003980495499402714,0.00039797034923467404,209.70313110351563,209.61354003906249,209.34858205566408,209.66678948453043,209.53214247845537,0.1346470060750562,-0.008905869105770464,0.14355287518082666,66.86375810920697,209.61354003906249,211.4068320000158,207.82024807810916,3.5865839219066515,0.6398170139108288,0.0009429483289627643,0.004598394598659332,0.0850067138671875,0.04047360584737898,0.80999755859375,0.3855020048152166,16,1,6,2,1,0,0,1,1
2024-06-25 17:00:00+00:00,210.66000366210938,210.67010498046875,209.94000244140625,210.11500549316406,3356142,0.0025938088889279065,0.0025904507722735574,209.8536314697266,209.69628997802732,209.37128225097658,209.81959171083727,209.61576982621244,0.20382188462482986,0.03363968172106435,0.1701822029037655,85.25298241054114,209.69628997802732,211.5237602630065,207.86881969304815,3.6549405699583417,0.7636742419297493,0.0011443342290013525,0.004467518096652474,0.5449981689453125,0.2593808888927943,0.7301025390625,0.3465786226005942,17,1,6,2,0,0,0,1,1
2024-06-25 18:00:00+00:00,210.14010620117188,210.66900634765625,209.88999938964844,210.65890502929688,3656016,-0.002467945750971312,-0.002470996148930843,209.93164208984376,209.58502059936524,209.38648427734378,209.86890164475324,209.65464488489835,0.2142567598548908,0.0697630974026545,0.14449366245223627,68.80818576299043,209.58502059936524,210.93744787088096,208.23259332784951,2.704854543031445,0.7052182817877262,0.0015157311287539502,0.0025605292416562464,-0.518798828125,-0.24627434005358062,0.7790069580078125,0.3707083679029131,18,1,6,2,0,0,0,1,1
2024-06-25 19:00:00+00:00,209.0760040283203,210.13999938964844,208.82000732421875,210.13999938964844,5902321,-0.005063774793341302,-0.005076639147423608,209.8992424926758,209.49332061767578,209.3672044921875,209.74691737026987,209.61174650353152,0.1351708667383491,0.08284465128567664,0.052326215452672464,54.12074270173862,209.49332061767578,210.7092995616343,208.27734167371725,2.431957887917065,0.3284030363235892,0.002295922060856726,0.0023502762317559388,-1.063995361328125,-0.5063269079749211,1.3199920654296875,0.6313455585514675,19,1,6,2,0,0,0,1,1
2024-06-25 20:00:00+00:00,209.175,210.0,208.9,209.07,0,0.0004734927479592699,0.0004733806856404863,209.84274249267577,209.45182037353516,209.35724044189453,209.65893006678868,209.57936968604199,0.07956038074669891,0.08218779717724307,-0.0026274164305441633,52.49210680491667,209.45182037353516,210.65080543431642,208.2528353127539,2.397970121562537,0.38456054099841475,0.002224763467999998,0.0021735794535931866,0.10500000000001819,0.0502224135457111,1.0999999999999943,0.5258754631289563,20,1,6,2,0,0,0,1,1
