Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-06-21 19:00:00+00:00,183.0399932861328,183.6199951171875,181.5749969482422,181.9600067138672,6256377,0.006018224836270569,0.006000187652886157,181.76702014160156,181.44292980957033,183.89605990332032,181.9514761144133,182.24774550665447,-0.29626939224115745,-0.5844355708177427,0.2881661785765852,62.03252998145131,181.44292980957033,182.85247518157152,180.03338443756914,2.8190907440023807,1.0665172289896083,0.003608736015261961,0.0037886846630862748,1.079986572265625,0.5935296397102843,2.0449981689453125,1.1172411734896204,19,4,6,2,0,0,0,1,1
2024-06-21 20:00:00+00:00,182.77,183.12,182.3879,183.03,0,-0.001475050786910459,-0.0014761397453001276,181.98402014160155,181.57192968750002,183.7830599399414,182.07740759258493,182.28678804170295,-0.20938044911801512,-0.5094244545144362,0.30004400539642107,58.41336954514169,181.57192968750002,182.97086576218655,180.17299361281349,2.797872149373063,0.9282076694492465,0.0036248657384772443,0.003211835631290597,-0.2599999999999909,-0.14205321531988796,0.7321000000000026,0.4005580784592672,20,4,6,2,0,0,0,1,1
2024-06-21 21:00:00+00:00,182.9,192.5274,173.5085,182.73,0,0.0007112764676915351,0.0007110236304691299,182.16102014160157,181.65942999267577,183.6906598544922,182.20396428988724,182.33259902921273,-0.1286347393254914,-0.43326643678108073,0.3046316974555893,59.54931986241544,181.65942999267577,183.16230233344743,180.1565576519041,3.0057446815433195,0.9127329959001236,0.003574552768924132,0.0030233199166551797,0.17000000000001592,0.09303343731188964,19.018900000000002,10.398523783488246,21,4,6,2,0,0,0,0,0
2024-06-21 22:00:00+00:00,182.83,183.01,182.75,182.91,0,-0.00038272279934381537,-0.00038279605640641244,182.35502014160156,181.74651028442383,183.60505985449217,182.30028006430348,182.3697346805883,-0.06945461628481553,-0.36050401558968764,0.2910493993048721,68.20208694000338,181.74651028442383,183.31064533893067,180.182375229917,3.1282701090136698,0.8463542717920217,0.00351906651038946,0.0030239479654776175,-0.07999999999998408,-0.04373735717018429,0.2599999999999909,0.14220860909040686,22,4,6,2,0,0,0,0,0
2024-06-21 23:00:00+00:00,182.85,182.9,182.73,182.83,0,0.00010939123776165793,0.00010938525497651395,182.46552062988283,181.81301007080077,183.51785985449217,182.3848542851739,182.40557001986997,-0.020715734696068466,-0.2925463167532249,0.27183058205715643,66.58357096199455,181.81301007080077,183.44807986642448,180.17794027517706,3.270139591247414,0.8171087656241783,0.003281285173579516,0.002991307931192146,0.01999999999998181,0.010939123776175579,0.17000000000001592,0.09297238173367019,23,4,6,2,0,0,0,0,0
2024-06-24 08:00:00+00:00,182.97,183.0,182.8,182.85,0,0.0006562756357670896,0.0006560603810844925,182.5415199584961,181.88351007080078,183.43045985449223,182.47487843491035,182.44766256636277,0.027215868547585842,-0.22859384757817033,0.2558097161257562,69.81484410959946,181.88351007080078,183.59256394719623,180.17445619440534,3.4181077527908883,0.8178629837845508,0.0032102138182375046,0.0029917533505166728,0.12000000000000455,0.06562756357670471,0.19999999999998863,0.10930753675465303,8,0,6,2,0,0,1,0,1
2024-06-24 09:00:00+00:00,182.59,182.96,182.32,182.96,0,-0.0020768431983384517,-0.0020790028278329905,182.53686029052736,181.94801007080076,183.32685985449217,182.4925897332651,182.4582721080597,0.0343176252054036,-0.17601153189732469,0.2103291571027283,62.52065696097459,181.94801007080076,183.6617040489685,180.23431609263304,3.4273879563354512,0.6873117188302353,0.0032205764512505887,0.003015812289593381,-0.37000000000000455,-0.20222999562746202,0.6400000000000148,0.35051207623638464,9,0,6,2,1,1,0,0,0
2024-06-24 10:00:00+00:00,182.51,182.75,182.3,182.56,0,-0.000438140095295525,-0.00043823610671240285,182.64086016845704,181.99601007080076,183.21165985449218,182.49526827273772,182.46212601174827,0.03314226098945028,-0.13418075987607792,0.1673230208655282,64.284794742402,181.99601007080076,183.7165295245155,180.27549061708604,3.4410389074294585,0.6493705659908361,0.0023440013118486156,0.003010831653000288,-0.05000000000001137,-0.027388255915869505,0.44999999999998863,0.24656183222836484,10,0,6,2,1,1,0,0,0
2024-06-24 11:00:00+00:00,183.35,183.58,182.57,182.57,0,0.0046024875349295336,0.004591928475405724,182.77550006103516,182.0885100708008,183.1108598544922,182.62676699431438,182.52824725292413,0.09851974139024833,-0.08764064765688036,0.18616038904712867,64.19009648212267,182.0885100708008,183.8935921883927,180.2834279532089,3.610164235183788,0.8494272966600867,0.002577709054750073,0.003158443046209775,0.7800000000000011,0.4272333899326292,1.0100000000000193,0.5508590128170272,11,0,6,2,1,1,0,0,0
2024-06-24 12:00:00+00:00,184.22,184.39,182.28,183.37,0,0.004745023179711039,0.004733801042754603,183.00299932861327,182.27451007080077,183.0358598544922,182.87188218196277,182.65418444957353,0.21769773238924017,-0.02657295908676127,0.24427069147600144,66.58312260160372,182.27451007080077,184.15543884287496,180.3935812987266,3.76185754414837,1.017162041987865,0.0028312412965011764,0.0029552924660599784,0.8499999999999943,0.4635436549053794,2.109999999999985,1.1453696667028472,12,0,6,2,1,1,0,0,0
2024-06-24 13:00:00+00:00,183.97000122070312,188.3800048828125,183.74000549316406,185.610107421875,25449582,-0.0013570664384804365,-0.0013579880870595962,183.0960001220703,182.43151013183595,182.98525987890625,183.04082498245342,182.75210026773595,0.28872471471746053,0.03648658605055998,0.25223812866690054,61.331214514909014,182.43151013183595,184.32888185848304,180.53413840518886,3.7947434532941884,0.9054269037691133,0.0023739398549357587,0.002995267183877507,-1.640106201171875,-0.883629789321797,4.6399993896484375,2.5221500020984258,13,0,6,2,1,1,0,0,0
2024-06-24 14:00:00+00:00,184.7899932861328,185.60000610351562,182.60000610351562,183.9600067138672,10961865,0.004457205305151701,0.004447301383887408,183.2979994506836,182.64100979614255,182.93758974462892,183.30992969871184,182.9036974086509,0.4062322900609274,0.11043573658732661,0.2957965534736008,79.97917568930387,182.64100979614255,184.61079758686733,180.67122200541777,3.93957558144956,1.0454860417221752,0.0025570712661588963,0.0030534943714248756,0.829986572265625,0.45117772449127624,3.0,1.6234645321701675,14,0,6,2,1,1,0,0,0
2024-06-24 15:00:00+00:00,185.27499389648438,185.5399932861328,184.55999755859375,184.7700958251953,4512822,0.002624604296622257,0.0026211660374978072,183.53549884033202,182.8482594909668,182.97360964208985,183.61224907401666,183.08004058965847,0.5322084843581933,0.1947902950250718,0.3374181893331215,79.80189856751176,182.8482594909668,185.01139447879973,180.68512450313386,4.326269975665866,1.0609299510126096,0.002595818483996225,0.0030447410301489316,0.5048980712890625,0.2732574603234115,0.9799957275390625,0.5289411738351476,15,0,6,2,1,1,0,0,0
2024-06-24 16:00:00+00:00,183.4949951171875,185.35000610351562,183.360107421875,185.25999450683594,4500454,-0.009607334167779702,-0.009653782337483445,183.60199835205077,182.97850924682615,182.9781094589844,183.59420991253046,183.1108899864421,0.48331992608837027,0.25249622609944655,0.23082369998892371,60.748920621284675,182.97850924682615,184.95042594156865,181.00659255208365,3.9438333894850075,0.6309603675800295,0.004322591818275782,0.0038530720084966174,-1.7649993896484375,-0.9527148018906535,1.989898681640625,1.0844430281980133,16,0,6,2,1,0,0,1,1
2024-06-24 17:00:00+00:00,183.33990478515625,183.99000549316406,182.9300994873047,183.5,4245320,-0.0008452019736679972,-0.0008455593582450999,183.6509888305664,183.0582547302246,182.95150759130863,183.55508587940417,183.12791127703383,0.4271746023703429,0.2874319037082858,0.13974269866205707,52.39161057809542,183.0582547302246,184.94739411528732,181.16911534516188,3.7782787701254392,0.5745445405348677,0.004339532147026584,0.003748310229125274,-0.16009521484375,-0.0872453486886921,1.059906005859375,0.5781098267185247,17,0,6,2,0,0,0,1,1
2024-06-24 18:00:00+00:00,184.2949981689453,184.3800048828125,183.1999969482422,183.33999633789062,4537312,0.005209413547521358,0.005195891493749923,183.78348864746096,183.1625043029785,182.94406343847658,183.66891895140114,183.21463214435542,0.4542868070457189,0.3208028861751322,0.1334839208705867,60.96304837136733,183.1625043029785,185.08438256981202,181.240626036145,3.843756533667033,0.7946320496752125,0.004614033986745786,0.0038718618100458506,0.9550018310546875,0.5208911585743926,1.1800079345703125,0.6402821271842581,18,0,6,2,0,0,0,1,1
2024-06-24 19:00:00+00:00,182.65780639648438,184.35000610351562,182.5500030517578,184.3000030517578,4395552,-0.008883538830283921,-0.008923232717677393,183.79026928710937,183.16356478881835,182.89641970068362,183.5133626972503,183.1732665493965,0.3400961478538136,0.324661538677315,0.015434609176498582,48.5689958845243,183.16356478881835,185.08424421906844,181.24288535856826,3.841358860500179,0.368338676312028,0.0054927396164713635,0.00438241905336006,-1.6421966552734375,-0.8910453760612537,1.8000030517578125,0.9854509299485692,19,0,6,2,0,0,0,1,1
2024-06-24 20:00:00+00:00,182.4,182.85,182.2,182.66,0,-0.0014114173468434688,-0.0014124143345278508,183.77926928710937,183.2100647277832,182.85582167822267,183.3420756845038,183.1158342510785,0.2262414334253151,0.3049775169476444,-0.0787360835223293,47.514500323938485,183.2100647277832,184.9985909509174,181.421538504649,3.5770524462683966,0.27353848176639123,0.005510957570952553,0.004134012538615095,-0.2599999999999909,-0.14234096134894936,0.6500000000000057,0.3563596491228101,20,0,6,2,0,0,0,1,1
2024-06-24 21:00:00+00:00,182.475,191.2316,176.1843,182.42,0,0.0004111842105263275,0.00041109969746499836,183.69176928710937,183.23363467407225,182.80770174414064,183.20867913280446,183.06824744015915,0.14043169264530775,0.2720683511786542,-0.13163665853334644,47.846108067320905,183.23363467407225,184.96678383100146,181.50048551714303,3.466298313858431,0.2811398196631848,0.005272305800069496,0.004086231180882235,0.05500000000000682,0.03015020282864095,15.047299999999979,8.246225510343871,21,0,6,2,0,0,0,0,0
2024-06-24 22:00:00+00:00,182.425,182.73,178.9904,182.48,0,-0.00027401013837502486,-0.00027404768601210316,183.51226928710938,183.25763430786134,182.76300174414064,183.08811288864362,183.0204901961214,0.06762269252223518,0.23117921854430984,-0.16355652602207466,46.84430146567694,183.25763430786134,184.92779902975096,181.58746958597172,3.3403294437792397,0.25073287773696773,0.004950205234152534,0.004085961737452723,-0.0549999999999784,-0.030140289346765894,3.739599999999996,2.0499383308208827,22,0,6,2,0,0,0,0,0
2024-06-24 23:00:00+00:00,182.23,182.5,182.15,182.44,0,-0.0010689324379883347,-0.001069504153720133,183.33826916503907,183.2171346435547,182.71280174414062,182.95609531386998,182.9618110346243,-0.005715720754324138,0.18380022984746877,-0.1895159506017929,47.86986587418396,183.2171346435547,184.94771097845393,181.48655830865545,3.46115266979848,0.2147959833819838,0.0049485247867635885,0.003849803559804968,-0.21000000000000796,-0.11510633632975661,0.3499999999999943,0.19206497283652216,23,0,6,2,0,0,0,0,0
2024-06-25 08:00:00+00:00,183.37,183.37,182.82,183.04,0,0.006255830543818286,0.006236344063109422,183.19626983642578,183.2471346435547,182.68760174414064,183.01977304249252,182.99210669118509,0.027666351307431114,0.15257345369807773,-0.12490710239064662,54.52147442352349,183.2471346435547,184.96583593229275,181.52843335481663,3.4374025774761208,0.5357436621623556,0.005193087479481147,0.004096784684738071,0.3300000000000125,0.1802884615384684,0.5500000000000114,0.29994001199760667,8,1,6,2,0,0,1,0,1
2024-06-25 09:00:00+00:00,182.9,183.46,182.6,183.4,0,-0.002563123738888562,-0.0025664141642531414,182.95877044677735,183.24713464355472,182.65360174414062,183.0013463998553,182.985271556822,0.016074843033294428,0.1252737312564207,-0.10919888822312626,47.538339573181375,183.24713464355472,184.96583593229278,181.52843335481666,3.4374025774761208,0.3990125143242341,0.005075309191267127,0.004139300885334159,-0.5,-0.27262813522355506,0.8600000000000136,0.4702022963368035,9,1,6,2,1,1,0,0,0
2024-06-25 10:00:00+00:00,182.8,182.9,182.39,182.9,0,-0.0005467468562055933,-0.000546896376770395,182.88927093505862,183.24563464355467,182.60320174414062,182.9703700011805,182.9715246153199,-0.0011546141394092047,0.09998806194851406,-0.10114267608792327,41.51749820799515,183.24563464355467,184.96592043059462,181.5253488565147,3.440571574079911,0.37047656647752547,0.004146902050470687,0.004140278465918313,-0.09999999999999432,-0.05467468562055457,0.5100000000000193,0.27899343544858823,10,1,6,2,1,1,0,0,0
2024-06-25 11:00:00+00:00,183.56,184.19,182.59,182.77,0,0.0041575492341356934,0.004148930506583146,182.91128045654298,183.28113464355468,182.56280174414064,183.06108238170592,183.01518337939862,0.04589900230729427,0.08917024994198154,-0.043271247634687274,47.691479631013955,183.28113464355468,184.99633995299862,181.56592933411073,3.4304106188878905,0.5812921213891672,0.004378709282880475,0.004243573842526096,0.789999999999992,0.432237238058758,1.5999999999999943,0.8716495968620585,11,1,6,2,1,1,0,0,0
2024-06-25 12:00:00+00:00,184.39,184.48,182.3274,183.56,0,0.004521682283721962,0.004511490190440554,182.92078063964843,183.3521346435547,182.53780174414064,183.26553138530343,183.11716871570292,0.14836266960051603,0.10100873394222856,0.047353935658287466,47.7503648475425,183.3521346435547,185.12954385015684,181.57472543695258,3.5548184132042593,0.7919601610563743,0.004294636082228445,0.0043519740849198,0.8299999999999841,0.4521682283721857,2.1525999999999783,1.1674168881175653,12,1,6,2,1,1,0,0,0
2024-06-25 13:00:00+00:00,186.11000061035156,187.00999450683594,182.00999450683594,184.1999969482422,19831866,0.0093280579768511,0.009284820318319563,183.26600006103516,183.52813467407228,182.5638017563477,183.70314228750252,183.33915637238326,0.36398591511925815,0.1536041704212399,0.21038174469801826,54.123416120841306,183.52813467407228,185.65126923993955,181.405000108205,4.24626913173455,1.1080316287499714,0.003926327450918362,0.004740782853244003,1.910003662109375,1.0369184005177052,5.0,2.686583194671107,13,1,6,2,1,1,0,0,0
2024-06-25 14:00:00+00:00,185.9600067138672,186.83999633789062,184.89999389648438,186.11839294433594,8823107,-0.0008059421631962937,-0.0008062671091850155,183.62200073242187,183.70063500976565,182.585587890625,184.05035236856156,183.53353374866893,0.5168186198926321,0.2262470605846854,0.2905715593079467,64.50830143513343,183.70063500976565,186.02641062073738,181.37485939879392,4.651551221943464,0.9857243522210536,0.003874236878561484,0.004747224861815373,-0.15838623046875,-0.08509971957264856,1.94000244140625,1.0432363795250297,14,1,6,2,1,1,0,0,0
2024-06-25 15:00:00+00:00,185.96929931640625,187.97000122070312,185.72999572753906,185.97000122070312,9033918,4.997097334680234e-05,4.996972483930631e-05,183.9714306640625,183.83159997558593,182.6557099609375,184.34557509773455,183.7141676078304,0.6314074899041486,0.30727914668877965,0.324128343215369,65.74604912328721,183.83159997558593,186.36036956595203,181.30283038521983,5.057539180732192,0.9226757844930504,0.003891734978968888,0.004671283844519862,-0.000701904296875,-0.000377428774677483,2.2400054931640625,1.2045028407365992,15,1,6,2,1,1,0,0,0
2024-06-25 16:00:00+00:00,185.47999572753906,186.36000061035156,184.80999755859375,185.94500732421875,5641166,-0.0026310987386939377,-0.002634566162405174,184.2769302368164,183.8945997619629,182.7093119506836,184.52010140940655,183.84510848167326,0.6749929277332853,0.3808219030720817,0.29417102466120365,57.51559713828979,183.8945997619629,186.52485625575656,181.26434326816923,5.260512987587333,0.8013766849957518,0.0041039949933760886,0.004627740127041125,-0.4650115966796875,-0.25008017336484906,1.5500030517578125,0.8356712785537748,16,1,6,2,1,0,0,1,1
2024-06-25 17:00:00+00:00,186.82330322265625,186.82330322265625,184.69009399414062,185.4846954345703,5372795,0.007242330850009582,0.007216231111472165,184.73626055908204,184.03726486206057,182.8112778930664,184.8744402545853,184.06593222390507,0.8085080306802297,0.4663591287559872,0.3421489019242425,77.44175861433389,184.03726486206057,186.9761595979098,181.09837012621134,5.877789471698463,0.9739942412041888,0.004323462612594252,0.004854613268378349,1.3386077880859375,0.7216809909570847,2.133209228515625,1.141832518598209,17,1,6,2,0,0,0,1,1
2024-06-25 18:00:00+00:00,187.57000732421875,187.74000549316406,186.3300018310547,186.8179931640625,5685173,0.003996846692473799,0.003988880520057295,185.15626129150388,184.17626556396485,182.95887799072264,185.28914298434634,184.32572942980184,0.963413554544502,0.565770014064567,0.397643540479935,81.9981547270161,184.17626556396485,187.50250830270465,180.85002282522504,6.652485477479615,1.0101464365074673,0.004161447287779496,0.0048373260336108045,0.75201416015625,0.4025383997652921,1.410003662109375,0.7517212811492584,18,1,6,2,0,0,0,1,1
2024-06-25 19:00:00+00:00,187.42999267578125,187.72000122070312,186.6800994873047,187.5,3980354,-0.0007464660818372604,-0.0007467448263671175,185.60926055908203,184.2840155029297,183.08447796630858,185.61850454500083,184.55586849978837,1.0626360452124572,0.6651432204148009,0.39749282479765635,80.42255493010235,184.2840155029297,187.88813058603853,180.67990041982085,7.208230166217675,0.9364423860375044,0.003961632032661188,0.004827584023877737,-0.07000732421875,-0.037337239583333334,1.0399017333984375,0.5548214128126615,19,1,6,2,0,0,0,1,1
2024-06-25 20:00:00+00:00,178.5135,199.8718,178.5135,187.44,0,-0.04757238982132983,-0.048741174681832866,185.18061055908203,184.03494074707032,183.0329800830078,184.52542672706142,184.10793666624116,0.4174900608202563,0.6156125884477812,-0.1981225276275249,38.50242565280532,184.03494074707032,188.46299360651565,179.606887887625,8.85610571889066,-0.12346147644700428,0.01637746116528514,0.011667153899359376,-8.926500000000004,-4.762323943661975,21.358300000000014,11.964529293302755,20,1,6,2,0,0,0,1,1
