Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-06-21 19:00:00+00:00,189.1199951171875,189.27499389648438,187.0,187.0500030517578,7529391,0.011093570897672267,0.011032488572275368,187.1293169555664,186.37114877807616,184.65419563525393,187.00414335826122,186.07750234431506,0.9266410139461527,0.7995483564042037,0.12709265754194898,70.21062678404928,186.37114877807616,188.48385549161466,184.25844206453766,4.225413427077001,1.1505508600641,0.004693540685051717,0.0037472012756067513,2.0699920654296875,1.1066517143316532,2.274993896484375,1.2029367360519885,19,4,6,2,0,0,0,1,1
2024-06-21 20:00:00+00:00,188.47,189.13,188.3544,189.13,0,-0.003436945505337685,-0.0034428653706026382,187.3463169555664,186.55965350830078,184.7274075859375,187.2296682292301,186.25635992192454,0.9733083073055582,0.834300389190343,0.13900791811521518,63.85150103892312,186.55965350830078,188.71680597903367,184.4025010375679,4.314304941465764,0.9427935710659767,0.0049083377301240095,0.0038880013837687866,-0.6599999999999966,-0.34896631946280154,0.7755999999999972,0.41152438053801516,20,4,6,2,0,0,0,1,1
2024-06-21 21:00:00+00:00,188.46,192.3486,188.23,188.53,0,-5.305884225603741e-05,-5.3060249926201307e-05,187.55931695556643,186.73465317260744,184.8150075493164,187.41895605159647,186.4209864050302,0.9979696465662755,0.8670342727708289,0.13093537379544662,63.45315785252563,186.73465317260744,188.91316819005306,184.55613815516182,4.357030034891238,0.8959914927315021,0.0049136893794950905,0.0038940079871218405,-0.06999999999999318,-0.037129369331137314,4.118600000000015,2.185397431815778,21,4,6,2,0,0,0,0,0
2024-06-21 22:00:00+00:00,188.46,188.69,188.43,188.48,0,0.0,0.0,187.7623169555664,186.89315350830077,184.90240754931642,187.57912096307373,186.57321790930934,1.0059030537643991,0.8948080507618967,0.11109500300250241,71.92986430072781,186.89315350830077,189.09030423953038,184.69600277707116,4.394301462459225,0.8565632683794908,0.004924029855614894,0.0038942078565206155,-0.01999999999998181,-0.010611205432927531,0.2599999999999909,0.13796030988007582,22,4,6,2,0,0,0,0,0
2024-06-21 23:00:00+00:00,188.56,188.67,188.3342,188.44,0,0.0005306165764618065,0.0005304758492654533,187.89249755859376,187.01565347778322,184.99120754931639,187.73002886167677,186.72146307176638,1.0085657899103921,0.9175596128729829,0.09100617703740921,70.99027640890603,187.01565347778322,189.30040442630386,184.73090252926258,4.5695018970412775,0.8379682418376363,0.004781838656492207,0.003802602651549982,0.12000000000000455,0.06368074718743609,0.33579999999997767,0.1780865507000306,23,4,6,2,0,0,0,0,0
2024-06-24 08:00:00+00:00,189.25,189.43,188.58,188.58,0,0.0036593126856172553,0.0036526336896824285,188.08815795898437,187.17140347778323,185.0918075493164,187.96387507448233,186.91002952280067,1.0538455516816612,0.9448168143224167,0.10902873735924445,70.74546815255076,187.17140347778323,189.62205346000812,184.72075349555834,4.901299964449777,0.9240908610559025,0.004865540144703587,0.003858191878250984,0.6699999999999875,0.3552868808993464,0.8499999999999943,0.4491413474240392,8,0,6,2,0,0,1,0,1
2024-06-24 09:00:00+00:00,188.94,189.27,188.91,189.22,0,-0.001638044914134773,-0.0016393879765699089,188.17815863037112,187.32590347778319,185.1876255493164,188.11405058481273,187.0613393776363,1.0527112071764293,0.966395701562203,0.0863155056142263,67.65903073352824,187.32590347778319,189.81509809918816,184.8367088563782,4.978389242809953,0.8242206351277119,0.004813256091843932,0.003861718016161559,-0.28000000000000114,-0.14797590106754105,0.36000000000001364,0.19053667831058202,9,0,6,2,1,1,0,0,0
2024-06-24 10:00:00+00:00,188.56,188.85,188.13,188.85,0,-0.0020112204932782873,-0.002013245713112603,188.37215911865235,187.4476534777832,185.2788255493164,188.1826591322618,187.17299468551403,1.0096644467477631,0.9750494533805237,0.03461499336723939,63.88529158383406,187.4476534777832,189.92771250354707,184.96759445201934,4.960118051527729,0.7242580742355902,0.004042121574138266,0.003909494453556051,-0.28999999999999204,-0.15356102727031615,0.7199999999999989,0.3818413237165883,10,0,6,2,1,1,0,0,0
2024-06-24 11:00:00+00:00,189.31,189.71,188.58,188.58,0,0.00397751378871436,0.003969624393942813,188.6174993286133,187.6031584777832,185.3878255493164,188.35609821046648,187.33214051663745,1.0239576938290327,0.9848311039851865,0.039126589843846205,63.513317194592624,187.6031584777832,190.14309632992547,185.06322062564095,5.079875704284518,0.8360006467829894,0.004148367143195462,0.003978350871498019,0.7299999999999898,0.38710361650227476,1.1299999999999955,0.5969045480957136,11,0,6,2,1,1,0,0,0
2024-06-24 12:00:00+00:00,189.37,189.7,188.255,189.27,0,0.0003169404680154475,0.0003168902529951491,188.84999951171875,187.8111584777832,185.4968255493164,188.5120846396401,187.48384253748168,1.0282421021584298,0.9935133054056604,0.03472879675276941,63.63210995220625,187.8111584777832,190.20293570096763,185.4193812545988,4.783554446368839,0.8258751498898691,0.004159754624088664,0.003710218181267054,0.09999999999999432,0.05283457494584155,1.4449999999999932,0.7630564503353188,12,0,6,2,1,1,0,0,0
2024-06-24 13:00:00+00:00,189.82000732421875,190.99000549316406,188.08999633789062,189.27200317382812,11849411,0.0023763390411297713,0.002373520012605662,188.9200007324219,188.02465884399413,185.61742569580076,188.7133051934804,187.6576870206001,1.0556181728803153,1.0059342809444687,0.04968389193584666,62.15856482012269,188.02465884399413,190.32723542157044,185.72208226641783,4.605153155152607,0.8898564107940343,0.0024129020167790102,0.0037176856667844797,0.548004150390625,0.28953259922300073,2.9000091552734375,1.5277679082164017,13,0,6,2,1,1,0,0,0
2024-06-24 14:00:00+00:00,188.0399932861328,189.99000549316406,186.89999389648438,189.80999755859375,7634925,-0.009377378407986359,-0.009421622835953112,188.87700006103518,188.11165850830076,185.69922556152346,188.60971801470575,187.6861264608874,0.9235915538183406,0.9894657333513174,-0.0658741795329768,59.24475990863505,188.11165850830076,190.26661548377913,185.9567015328224,4.309913950956741,0.4833720062666118,0.0037920095890880425,0.0043281249385622314,-1.7700042724609375,-0.9325137217361498,3.0900115966796875,1.6432736157237264,14,0,6,2,1,1,0,0,0
2024-06-24 15:00:00+00:00,187.6501007080078,188.4199981689453,187.13999938964844,188.05499267578125,3585241,-0.002073455605434482,-0.002075608190549489,188.79601013183594,188.17766354370116,185.78166361083987,188.4620837007625,187.68344737967863,0.7786363210838658,0.9472998464572409,-0.16866352537337503,55.06492903391898,188.17766354370116,190.17818101402676,186.17714607337555,4.001034940651209,0.36814340701371656,0.003835587584583851,0.004365304561124426,-0.4048919677734375,-0.2153050881618958,1.279998779296875,0.6821199532893467,15,0,6,2,1,1,0,0,0
2024-06-24 16:00:00+00:00,186.53500366210938,187.97000122070312,186.3300018310547,187.66000366210938,3354776,-0.005942427111369275,-0.005960153591787951,188.6035104980469,188.18291372680665,185.88096353759767,188.16560834970255,187.59806743181326,0.5675409178892892,0.8713480543447246,-0.30380713645543544,47.08907346365821,188.18291372680665,190.16458158066249,186.2012458729508,3.9633357077116784,0.08421133453549176,0.0042051337334919545,0.004586475764876496,-1.125,-0.5994884248353821,1.6399993896484375,0.8791912281617353,16,0,6,2,1,0,0,1,1
2024-06-24 17:00:00+00:00,185.6999969482422,186.63999938964844,185.57000732421875,186.5399932861328,3071079,-0.0044764076311367695,-0.004486456744275119,188.3175101928711,188.10500387573242,185.95466348876954,187.78628189591328,187.4569952851841,0.3292866107291843,0.7629357583146422,-0.4336491475854579,27.260689230210758,188.10500387573242,190.34538240326702,185.86462534819782,4.480757055069205,-0.03674120197375643,0.004297310293700172,0.004569268292920412,-0.839996337890625,-0.4503036175208598,1.0699920654296875,0.5761939057693753,17,0,6,2,0,0,0,1,1
2024-06-24 18:00:00+00:00,186.375,186.7050018310547,185.4499969482422,185.69000244140625,3703186,0.003634911485464132,0.00362832116004876,188.0300101928711,188.05908407592773,186.0274634765625,187.56916081827157,187.37659718439198,0.19256363387958686,0.6488613272767499,-0.4562976933971631,36.11667171718721,188.05908407592773,190.40468193467262,185.71348621718283,4.691195717489791,0.141011763877363,0.004294048974387619,0.004657085693767307,0.68499755859375,0.36889307425686435,1.2550048828125,0.673376194668008,18,0,6,2,0,0,0,1,1
2024-06-24 19:00:00+00:00,185.5399932861328,186.66000366210938,185.3300018310547,186.3699951171875,4006112,-0.004480250644491979,-0.004490317045329023,187.69000952148437,187.93408407592773,186.09426340332033,187.25698024172834,187.2401591456593,0.016821096069037367,0.5224532755824807,-0.5056321795134433,32.5567674312224,187.93408407592773,190.53637631223668,185.33179183961877,5.20458447261791,0.04000347147969595,0.004395496750603718,0.004637899198530162,-0.8300018310546875,-0.4453516407149075,1.3300018310546875,0.7168275731279178,19,0,6,2,0,0,0,1,1
2024-06-24 20:00:00+00:00,185.63,186.9532,182.86,185.55,0,0.0004851068078264298,0.00048498918155826155,187.39700952148436,187.88458432006837,186.14786346435548,187.00667494041772,187.12056889509807,-0.11389395468034991,0.39518382513800726,-0.5090777798183572,33.274299252863344,187.88458432006837,190.62606345658682,185.14310518354992,5.4829582730369,0.08880148128145317,0.004453028133553534,0.004348383850593301,0.07999999999998408,0.04311506332524068,4.093199999999996,2.2050315143026427,20,0,6,2,0,0,0,1,1
2024-06-24 21:00:00+00:00,185.7,185.79,185.57,185.63,0,0.00037709421968434853,0.0003770231375283075,187.03600952148437,187.82675442504882,186.20426336669922,186.80564758564483,187.0150808639962,-0.20943327835135506,0.27426040110180366,-0.4836936794531587,33.03684220586375,187.82675442504882,190.7049255897452,184.94858326035245,5.756342329392737,0.1305371877920973,0.004086380560691097,0.004336490218535308,0.06999999999999318,0.03770942196842815,0.21999999999999886,0.11847065158858312,21,0,6,2,0,0,0,0,0
2024-06-24 22:00:00+00:00,185.83,185.99,185.6,185.655,0,0.0007000538502963671,0.0006998089268994219,186.68200952148436,187.76600451660155,186.26686336669923,186.6555476785504,186.92709575516722,-0.2715480766168241,0.1650987031471778,-0.4366467797640019,28.272013043939637,187.76600451660155,190.76250961475887,184.76949941844424,5.9930101963146285,0.17695624516172545,0.004111360353340596,0.004332136349112173,0.17500000000001137,0.09426086019768462,0.3900000000000148,0.20986923532261464,22,0,6,2,0,0,0,0,0
2024-06-24 23:00:00+00:00,185.945,186.15,185.71,185.825,0,0.0006188451810793527,0.0006186537753632125,186.2945087890625,187.6072547607422,186.33006336669922,186.54623247943766,186.85419345263924,-0.307960973201574,0.07048676620577923,-0.3784477394073532,30.488686239818435,187.6072547607422,190.6379465531915,184.57656296829288,6.0613835848986355,0.22576314673706654,0.003943444247323948,0.0034164598799027467,0.12000000000000455,0.06457688685591527,0.4399999999999977,0.23662911075855642,23,0,6,2,0,0,0,0,0
2024-06-25 08:00:00+00:00,185.99,185.99,185.47,185.86,0,0.00024200704509413917,0.00024197776611291946,186.08950946044922,187.48325476074217,186.3910633666992,186.46065813813738,186.79005328652985,-0.32939514839247863,-0.00948961784432064,-0.319905530548158,32.49326953332111,187.48325476074217,190.56777823778975,184.3987312836946,6.169046954095165,0.2579440111489341,0.0030245582164947927,0.0033680091336094303,0.12999999999999545,0.06994511998278029,0.5200000000000102,0.2795849239206464,8,1,6,2,0,0,1,0,1
2024-06-25 09:00:00+00:00,185.87,185.97,185.7,185.97,0,-0.00064519597827839,-0.0006454042067738591,185.91149938964844,187.35375476074222,186.45206136669924,186.36978755318987,186.72177716289846,-0.35198960970859616,-0.07798961699176146,-0.27399999271683473,24.366747561335075,187.35375476074222,190.48277037163726,184.22473914984718,6.258031221790077,0.26290390569227695,0.0030067034944288073,0.0033650250080562525,-0.09999999999999432,-0.053772113781789706,0.27000000000001023,0.1452628180986766,9,1,6,2,1,1,0,0,0
2024-06-25 10:00:00+00:00,186.21,186.43,185.87,185.9,0,0.0018292354871685124,0.001827564473409536,185.8789990234375,187.2412547607422,186.5074613666992,186.34520482931478,186.6838038720105,-0.33859904269570507,-0.13011150260405815,-0.2084875400916469,27.39639092765306,187.2412547607422,190.36458901880874,184.11792050267567,6.24666851613307,0.33491123979465026,0.002540800145026254,0.0034092290596874895,0.3100000000000023,0.16675632060247567,0.5600000000000023,0.30073572847860064,10,1,6,2,1,1,0,0,0
2024-06-25 11:00:00+00:00,186.34,186.43,185.98,186.21,0,0.0006981365125395822,0.0006978929286078097,185.94299932861327,187.13025476074216,186.56626136669922,186.34440408569876,186.65829719402834,-0.3138931083295802,-0.16686782401516825,-0.14702528431441192,23.91309360797038,187.13025476074216,190.2137944681445,184.04671505333982,6.167079414804675,0.37185915607879566,0.0020452389660563517,0.0034123439916194038,0.12999999999999545,0.06981365125395814,0.45000000000001705,0.24149404314694486,11,1,6,2,1,1,0,0,0
2024-06-25 12:00:00+00:00,186.185,186.47,185.57,186.34,0,-0.0008318128152838833,-0.0008321589635307287,185.9239993286133,186.97700476074218,186.62376136669923,186.3198803635042,186.62318751264863,-0.30330714914441614,-0.19415568919900378,-0.10915145994541237,31.615574099818502,186.97700476074218,189.91834376077176,184.0356657607126,5.8826780000591725,0.36536663051518253,0.0017069177376478888,0.0032627320045933803,-0.15500000000000114,-0.08318128152838958,0.9000000000000057,0.4833901764374175,12,1,6,2,1,1,0,0,0
2024-06-25 13:00:00+00:00,187.8612060546875,187.99000549316406,185.88999938964844,186.82000732421875,6034642,0.009002906005787237,0.008962621452346506,186.15612060546874,186.92306506347657,186.710785487793,186.5570075295715,186.7150152011885,-0.1580076716169856,-0.18692608564911492,0.02891841403212933,51.667149479261305,186.92306506347657,189.75018107908963,184.0959490478635,5.654232031226115,0.6659183751267975,0.0028232595080072346,0.003921803081932219,1.04119873046875,0.5573272078197656,2.100006103515625,1.1178497932693463,13,1,6,2,1,1,0,0,0
2024-06-25 14:00:00+00:00,188.39999389648438,188.64999389648438,187.57000732421875,187.8699951171875,3700057,0.0028680101289249027,0.0028639052345878313,186.4331199951172,186.91506475830076,186.81218536572268,186.84054403197334,186.83998293883636,0.0005610931369801619,-0.14942864975295492,0.14998974288993508,66.20316851592209,186.91506475830076,189.72352045985056,184.10660905675095,5.616911403099607,0.7643675556933622,0.0028521625167022605,0.0039599477000846536,0.529998779296875,0.2821093272325249,1.079986572265625,0.5732412989668244,14,1,6,2,1,1,0,0,0
2024-06-25 15:00:00+00:00,188.1309051513672,188.83999633789062,187.77000427246094,188.39999389648438,3878609,-0.001428284256023038,-0.0014293052262539755,186.67621051025392,186.85611001586912,186.88050354199223,187.03906120917517,186.93571639702105,0.10334481215411984,-0.09887395722168185,0.2022187693758017,73.42321996937122,186.85611001586912,189.49741356554708,184.21480646619116,5.282607099355914,0.7413193166785956,0.002984230044766755,0.0038547473419541655,-0.2690887451171875,-0.14282842560230508,1.0699920654296875,0.5687486936656094,15,1,6,2,1,1,0,0,0
2024-06-25 16:00:00+00:00,187.5399932861328,188.13999938964844,187.02000427246094,188.1300048828125,2498251,-0.0031409611555258676,-0.0031459043276043067,186.84720983886717,186.76460968017577,186.92870331005864,187.1161277094597,186.98052514313864,0.1356025663210687,-0.05197865240192319,0.18758121872299188,61.41029848595982,186.76460968017577,189.15401208702033,184.3752072733312,4.778804813689135,0.6622547135082645,0.0033011602110222496,0.0039026207819958724,-0.5900115966796875,-0.31361908327553056,1.1199951171875,0.5972033471701715,16,1,6,2,1,0,0,1,1
2024-06-25 17:00:00+00:00,187.82000732421875,187.99000549316406,187.39999389648438,187.5500030517578,2139110,0.001493089730779218,0.0014919761805895694,187.03471057128905,186.66460968017577,186.99830352978518,187.2244169129519,187.04277009784627,0.18164681510563696,-0.00525355881176724,0.1869003739174042,75.05501529562709,186.66460968017577,188.6486150795499,184.68060428080165,3.968010798748253,0.7911780493156568,0.003303835864576982,0.003873507561118743,0.2700042724609375,0.14396388593308898,0.5900115966796875,0.31413671263530374,17,1,6,2,0,0,0,1,1
2024-06-25 18:00:00+00:00,187.5749969482422,187.9199981689453,187.1999969482422,187.82000732421875,2832930,-0.0013044956150684017,-0.0013053472101552043,187.19321026611328,186.64135986328125,187.05580536083988,187.27835231647882,187.0822301678156,0.1961221486632212,0.035021582744356426,0.16110056591886476,70.66938497954841,186.64135986328125,188.5675577326685,184.71516199389401,3.852395738774476,0.7423523304119176,0.00337905167542034,0.003276861685554731,-0.2450103759765625,-0.1304495615068423,0.720001220703125,0.38384711844180164,18,1,6,2,0,0,0,1,1
2024-06-25 19:00:00+00:00,186.44000244140625,187.57000732421875,185.42999267578125,187.57000732421875,5764659,-0.00605088378143015,-0.006069264562855339,187.2502105102539,186.58085494995117,187.08540527539066,187.14937538534113,187.03461768138524,0.11475770395588825,0.0509688070060254,0.06378889694986284,56.41248456935414,186.58085494995117,188.44877816661577,184.71293173328658,3.7358464333291863,0.46229702931889416,0.004017603990505984,0.003513862830442633,-1.1300048828125,-0.602444334748712,2.1400146484375,1.1478301976047534,19,1,6,2,0,0,0,1,1
2024-06-25 20:00:00+00:00,186.515,187.1024,186.31,186.445,0,0.00040226108995744525,0.00040218020465581115,187.2807105102539,186.5798547668457,187.109905409668,187.05177915474462,186.99609747183914,0.055681682905486696,0.051911382186833215,0.003770300718653481,55.992989354164706,186.5798547668457,188.44790277465017,184.71180675904122,3.7360960156089504,0.4826410331600801,0.003982978481224831,0.003256279314756582,0.06999999999999318,0.037544584193726395,0.7923999999999864,0.4248451867141981,20,1,6,2,0,0,0,1,1
